,character,quote,scene,location,view,episode,date,series
164,TROI,   It sounds like you've all had a   similar experience...       Do you remember anything more   about it besides the table?,29   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Schisms""",1992-08-14,The Next Generation
165,RIKER,   Maybe there's a way we can help   ourselves remember more...,29   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Schisms""",1992-08-14,The Next Generation
166,TROI,       You all remember a table...   let's start with that...       Computer -- show me a table...,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
167,COMPUTER,   There are five thousand   forty-seven classifications of   tables on file. Specify design   parameters.,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
168,TROI,"       Can you remember anything specific   about the table? You mentioned   it was cold, and smooth...       Do you remember what shape it was?",30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
169,KAMINER,   Long... it was long...,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
170,GEORDI,   Yeah... a rectangular shape...,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
171,TROI,       Computer -- create a rectangular   conference table.,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
172,GEORDI,       It's too high...       Computer... decrease table height   by... twenty-five percent...,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
173,WORF,       No... the table was smaller...   and it was inclined...,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
174,WORF,       Computer -- decrease the table's   surface area by... twenty   percent...       And incline the top... fifteen   degrees...,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
175,RIKER,   It wasn't made of wood... it was   smoother... more metallic...,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
176,TROI,       Computer -- make this a metal   table.,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
177,GEORDI,       That's starting to look right...,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
178,TROI,   Was there anything else in the   room? Furniture... chairs...   a door... other people...,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
179,KAMINER,   No... it was dark...,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
180,RIKER,"   Dark, right... you couldn't see   beyond the table...",30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
181,TROI,       Computer -- lower the surrounding   light level.,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
182,GEORDI,   There was a light right in my   face... a bright light...       Computer -- give me a bright   light... right above the table...,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
183,COMPUTER,   Specify light source.,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
184,GEORDI,       I couldn't tell.. it was above   me... an overhead lamp...,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
185,COMPUTER,   Estimated distance of light   source.,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
186,GEORDI,"       I don't know...       It seemed like it was at least...   two, three meters above...",30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
187,GEORDI,       Brighter...,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
188,GEORDI,       Brighter.,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
189,TROI,       Wil... you said you were uneasy   when you sat down at the Conn   position...,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
190,RIKER,   Yeah... I felt trapped by the   console...       But it wasn't like this... there   was something else here...,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
191,TROI,   A restraint of some kind?,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
192,RIKER,"   Yes... a restraint... it came   down over my legs...       No, no... my chest... it came   across my chest...",30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
193,TROI,   It was holding you down...,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
194,RIKER,       Yes... it was part of the   table...,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
195,RIKER,   Here... right here...,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
196,TROI,"       Computer -- create a restraining   arm... attached to the right side   of the table, at the mid-point...",30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
197,TROI,       Was it like that?,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
198,RIKER,       Computer -- put controls on the   restraint... a control panel...   lights...,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
199,KAMINER,"   There was something else here...   above me... a metal swing arm...       Computer -- create a metal swing-arm,   double-jointed, total length   one meter...       Connect it to the head of the   table...",30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
200,WORF,   There was something attached to   it...       A tool of some sort...   scissor-like...,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
201,WORF,       Computer -- produce a pair of   scissors... attached to the   armature...,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
202,WORF,       The handle is wrong...       ... It wasn't scissors...       Computer -- make the handle a   single grip... ten centimeters   long... solid metal...,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
203,WORF,       Make one blade longer... and   curved inward...,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
204,WORF,       Give the second blade a...   jagged edge...,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
205,PICARD,   Tetryons... the same particles   in the Cargo Bay...,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
206,DATA,"       I have completed my   self-diagnostic, and confirmed   that I was not aboard the   Enterprise for ninety minutes,   seventeen seconds yesterday   afternoon.",30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
207,PICARD,   Explanation?,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
208,DATA,"   Whenever I am on the ship, the   warp field leaves an   electromagnetic signature on my   internal servo fluid system.   Yesterday, between twelve   fifty-four and fourteen twenty-six   hours that signature is missing.",30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
209,PICARD,       Computer -- are there any   crewmembers missing from the   Enterprise?,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
210,COMPUTER,   There are two crewmembers   unaccounted for.,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
211,PICARD,   Identify them.,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
212,COMPUTER,   Lieutenant Edward Hagler and   Ensign Sariel Rager.,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
213,PICARD,   When did they leave?,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
214,COMPUTER,   They have not been present since   twenty-three thirty-two hours.,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
215,RIKER,   How did they leave?,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
216,COMPUTER,   Method of departure unknown.,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
217,PICARD,       Picard to Bridge.,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
218,N.D.,   Bridge here.,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
219,PICARD,       Raise shields and maintain a Level   Four security alert -- I want to   know if anyone goes on or off this   ship.,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
220,N.D.,   Aye sir.,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
221,PICARD,"       Mister La Forge, Mister Data --   I believe if we find the source   of those tetryon emissions, we   may also find our missing   crewmembers.",30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
222,GEORDI,"   We'll get on it, sir.",30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
223,MEDICAL N.D. ,   Doctor Crusher -- you'd better   take a look at this...,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
224,BEVERLY,   My God...,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
225,RIKER,   What is it?,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
226,BEVERLY,       Commander... it looks as though   your arm has been severed and   reattached.,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
227,RIKER,   What?,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
228,BEVERLY,   The skeletal structure in your   radius and ulna is offset by   point zero two microns...       Your arm has been amputated...   then surgically reattached.,30   INT. HOLODECK (OPTICAL),HOLODECK,INT.,"""Schisms""",1992-08-14,The Next Generation
229,GEORDI,"       Any progress, Lieutenant?",34   INT. CARGO BAY,CARGO BAY,INT.,"""Schisms""",1992-08-14,The Next Generation
230,SHIPLEY,   Take a look at this...,34   INT. CARGO BAY,CARGO BAY,INT.,"""Schisms""",1992-08-14,The Next Generation
231,GEORDI,       Data -- the tetryon emissions have   intensified. They seem to be   focusing in this direction...,34   INT. CARGO BAY,CARGO BAY,INT.,"""Schisms""",1992-08-14,The Next Generation
232,GEORDI,"    (continuing, re:     rupture)   ... coalescing here... they're   reading as a point of subspace   energy.",34   INT. CARGO BAY,CARGO BAY,INT.,"""Schisms""",1992-08-14,The Next Generation
233,DATA,       It appears to be the beginnings   of a spatial rupture.,34   INT. CARGO BAY,CARGO BAY,INT.,"""Schisms""",1992-08-14,The Next Generation
234,GEORDI,   The way the tetryon emissions are   modulating... it's like somebody   is controlling the flow of   energy...,34   INT. CARGO BAY,CARGO BAY,INT.,"""Schisms""",1992-08-14,The Next Generation
235,GEORDI,   Data... some of the signals from   the modifications I made to the   sensor array dipped pretty deep   into subspace...    ,34   INT. CARGO BAY,CARGO BAY,INT.,"""Schisms""",1992-08-14,The Next Generation
236,GEORDI ,       Maybe they caught somebody's   attention...,34   INT. CARGO BAY,CARGO BAY,INT.,"""Schisms""",1992-08-14,The Next Generation
237,DATA,"   At the rate the rupture is   expanding, we are in danger of   a hull breach.",34   INT. CARGO BAY,CARGO BAY,INT.,"""Schisms""",1992-08-14,The Next Generation
238,GEORDI,   Let's try surrounding it with   a subspace containment field...,34   INT. CARGO BAY,CARGO BAY,INT.,"""Schisms""",1992-08-14,The Next Generation
239,RIKER,"   Other than the tetryon emissions   in Cargo Bay Four, none of the   internal sensors recorded   anything unusual over the past   three days.",37B  INT. BRIDGE,BRIDGE,INT.,"""Schisms""",1992-08-14,The Next Generation
240,PICARD,   Initiate a metallurgical analysis   of the ship's hull -- subspace   field incursions might have left   a trace.,37B  INT. BRIDGE,BRIDGE,INT.,"""Schisms""",1992-08-14,The Next Generation
241,WORF,"       Captain -- sensors indicate that   Lieutenant Hagler has returned   to the Enterprise. He is in his   quarters, Deck Seven, Section   Nineteen.",37B  INT. BRIDGE,BRIDGE,INT.,"""Schisms""",1992-08-14,The Next Generation
242,BEVERLY,"       Computer -- emergency entry, Chief   Medical Officer Beverly Crusher.",38   INT. CORRIDOR,CORRIDOR,INT.,"""Schisms""",1992-08-14,The Next Generation
243,BEVERLY,"    (hits communicator,     urgent)   Crusher to Sickbay -- get a plasma   infusion unit to Deck Seven,   Section Nineteen!",38   INT. CORRIDOR,CORRIDOR,INT.,"""Schisms""",1992-08-14,The Next Generation
244,BEVERLY,       His blood is transforming into   some sort of... liquid polymer...,38   INT. CORRIDOR,CORRIDOR,INT.,"""Schisms""",1992-08-14,The Next Generation
245,GEORDI,   We've set up a containment field   in Cargo Bay Four. But the   rupture just keeps expanding.   I'd say we've got another five   or six hours before it breaches   the hull.,39   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Schisms""",1992-08-14,The Next Generation
246,PICARD,   Can we still beam the affected   sections into space?,39   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Schisms""",1992-08-14,The Next Generation
247,DATA,   No sir. The spatial rupture is   creating severe nucleonic   interference. It is impossible   to obtain a positive lock on the   bulkheads.,39   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Schisms""",1992-08-14,The Next Generation
248,PICARD,       Has your analysis suggested any   way to seal the rupture?,39   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Schisms""",1992-08-14,The Next Generation
249,GEORDI,   We think we could close the   rupture by neutralizing the   tetryon emissions with a coherent   graviton pulse. But we'd have   to do it at the source.,39   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Schisms""",1992-08-14,The Next Generation
250,RIKER,   How do we find the source?,39   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Schisms""",1992-08-14,The Next Generation
251,GEORDI,   That's a good question. The   emissions are coming from a   tertiary subspace domain. But   subspace has an infinite number   of domains...       It's like a huge honeycomb with   an endless number of cells. We   need to isolate the exact cell   the emissions are coming from...,39   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Schisms""",1992-08-14,The Next Generation
252,PICARD,       If someone homed in on subspace   signals created by our modified   sensor array... can we do the same   thing to them -- track the tetryon   emissions to their universe?,39   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Schisms""",1992-08-14,The Next Generation
253,DATA,   Tetryon particles have a random   momentum. Our sensors are unable   to track them.,39   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Schisms""",1992-08-14,The Next Generation
254,WORF,   Perhaps we could make a homing   device -- something our sensors   could track.,39   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Schisms""",1992-08-14,The Next Generation
255,GEORDI,   Good idea. But there's no way   to get that device to the source.,39   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Schisms""",1992-08-14,The Next Generation
256,RIKER,"   Yes, there is.       Give it to me.",39   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Schisms""",1992-08-14,The Next Generation
257,RIKER,"   It's pretty clear I've been taken   each of the past few nights...   if I'm right, there's every chance   it'll happen again tonight.",39   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Schisms""",1992-08-14,The Next Generation
258,GEORDI,"       If you had a homing device, we   could track it to your location   in subspace... then, as soon as   they send you back to the ship...   we could transmit the graviton   pulse and neutralize the tetryon   emissions...",39   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Schisms""",1992-08-14,The Next Generation
259,TROI,   If they send him back. Ensign   Rager still hasn't been   returned...,39   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Schisms""",1992-08-14,The Next Generation
260,RIKER,   They're going to take me whether   I want to go or not.,39   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Schisms""",1992-08-14,The Next Generation
261,PICARD,"       We'll wait as long as we can for   you to be returned, Number One.   But as soon the spatial rupture   threatens the ship... we'll have   to transmit that graviton pulse.",39   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Schisms""",1992-08-14,The Next Generation
262,RIKER,   Understood.,39   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Schisms""",1992-08-14,The Next Generation
263,PICARD,       Perhaps we can give you an   advantage... a way of keeping you   conscious after they take you...,39   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Schisms""",1992-08-14,The Next Generation
264,PICARD,       Doctor -- can you develop a   counter-agent to the   neuro-sedative they've been giving   the crew?,39   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Schisms""",1992-08-14,The Next Generation
265,BEVERLY,   I could try a neuro-stimulant   -- but the dosage would have to   be pretty high to counter the   effects. It might be risky.,39   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Schisms""",1992-08-14,The Next Generation
266,RIKER,   It's a risk I'm willing to take.,39   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Schisms""",1992-08-14,The Next Generation
267,PICARD,       Make it so.       Mister La Forge -- begin work on   a homing device.,39   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Schisms""",1992-08-14,The Next Generation
268,BEVERLY,   It should be enough to ward off   their neuro-sedative for about   twelve hours.,39A  INT. SICKBAY,SICKBAY,INT.,"""Schisms""",1992-08-14,The Next Generation
269,RIKER,   I hope that's enough.,39A  INT. SICKBAY,SICKBAY,INT.,"""Schisms""",1992-08-14,The Next Generation
270,BEVERLY,   It'll have to be. I can't risk   giving you a higher dosage.,39A  INT. SICKBAY,SICKBAY,INT.,"""Schisms""",1992-08-14,The Next Generation
271,GEORDI,"   I've locked the tricorder into   continuous scan. That way, it'll   keep recording whether you open   it or not.       Maybe you can bring back some   information about their universe.",39A  INT. SICKBAY,SICKBAY,INT.,"""Schisms""",1992-08-14,The Next Generation
272,GEORDI,"       When you see this indicator light   up, it means we've locked onto   the signal.",39A  INT. SICKBAY,SICKBAY,INT.,"""Schisms""",1992-08-14,The Next Generation
273,RIKER,   Understood.,39A  INT. SICKBAY,SICKBAY,INT.,"""Schisms""",1992-08-14,The Next Generation
274,PICARD,       Report.,42A  INT. ENGINEERING,ENGINEERING,INT.,"""Schisms""",1992-08-14,The Next Generation
275,GEORDI,       I still can't locate the homing   signal...       We've covered the entire   upper-subspace energy band. We're   extending the scan to adjacent   energy levels...,42A  INT. ENGINEERING,ENGINEERING,INT.,"""Schisms""",1992-08-14,The Next Generation
276,PICARD,       Picard to Data. Your status?,42A  INT. ENGINEERING,ENGINEERING,INT.,"""Schisms""",1992-08-14,The Next Generation
277,DATA,"       The rupture has expanded another   four point two percent. Without   further reinforcement, containment   field integrity will fail in   approximately fourteen minutes.",44   INT. CARGO BAY (OPTICAL),CARGO BAY,INT.,"""Schisms""",1992-08-14,The Next Generation
278,PICARD,   Can you divert more power to the   containment field?,44A  INT. ENGINEERING,ENGINEERING,INT.,"""Schisms""",1992-08-14,The Next Generation
279,GEORDI,"   I can try to augment the field   with auxiliary power, but it won't   be much...",44A  INT. ENGINEERING,ENGINEERING,INT.,"""Schisms""",1992-08-14,The Next Generation
280,PICARD,   Make it so.,44A  INT. ENGINEERING,ENGINEERING,INT.,"""Schisms""",1992-08-14,The Next Generation
281,GEORDI,   Aye sir.,44A  INT. ENGINEERING,ENGINEERING,INT.,"""Schisms""",1992-08-14,The Next Generation
282,GEORDI,   Captain -- I've located the homing   signal. Locking onto it now...       It's coming from a subspace energy   level of sixteen point-two   K-E-V...,45C  INT. ENGINEERING,ENGINEERING,INT.,"""Schisms""",1992-08-14,The Next Generation
283,PICARD,   Stand by to initiate the graviton   pulse.,45C  INT. ENGINEERING,ENGINEERING,INT.,"""Schisms""",1992-08-14,The Next Generation
284,SHIPLEY,"   Graviton emitters at full power,   sir. Standing by.",45C  INT. ENGINEERING,ENGINEERING,INT.,"""Schisms""",1992-08-14,The Next Generation
285,PICARD,       Picard to Data. How much time?,45C  INT. ENGINEERING,ENGINEERING,INT.,"""Schisms""",1992-08-14,The Next Generation
286,DATA,"   At the present rate, containment   failure will occur in   approximately nine minutes.",45C  INT. ENGINEERING,ENGINEERING,INT.,"""Schisms""",1992-08-14,The Next Generation
287,DATA,"       Captain -- the containment field   is beginning to fluctuate.   Failure anticipated in three   minutes, eleven seconds.",45E  INT. CARGO BAY,CARGO BAY,INT.,"""Schisms""",1992-08-14,The Next Generation
288,PICARD,   We can't afford to wait any   longer...       Begin the graviton pulse.,45F  INT. ENGINEERING,ENGINEERING,INT.,"""Schisms""",1992-08-14,The Next Generation
289,GEORDI,       Initiating pulse... now.,45F  INT. ENGINEERING,ENGINEERING,INT.,"""Schisms""",1992-08-14,The Next Generation
290,DATA,       Data to Engineering. The graviton   pulse is having an effect. The   tetryon emissions have decreased   by nineteen percent...,46   INT. CARGO BAY,CARGO BAY,INT.,"""Schisms""",1992-08-14,The Next Generation
291,DATA,       Captain -- additional subharmonics   have appeared. They are   reinforcing the tetryon   emissions...     ,46   INT. CARGO BAY,CARGO BAY,INT.,"""Schisms""",1992-08-14,The Next Generation
292,DATA ,       They appear to be counter-acting   the graviton pulse...       The rupture is beginning to expand   again.,46   INT. CARGO BAY,CARGO BAY,INT.,"""Schisms""",1992-08-14,The Next Generation
293,GEORDI,   Looks like somebody's fighting   back...,46A  INT. ENGINEERING,ENGINEERING,INT.,"""Schisms""",1992-08-14,The Next Generation
294,PICARD,   Can you strengthen the graviton   pulse?,46A  INT. ENGINEERING,ENGINEERING,INT.,"""Schisms""",1992-08-14,The Next Generation
295,GEORDI,       I'll try setting up a random   frequency shift. If we can keep   them from guessing our pulse   modulation... they might not be   able to compensate...,46A  INT. ENGINEERING,ENGINEERING,INT.,"""Schisms""",1992-08-14,The Next Generation
296,DATA,       Tetryon emissions continue to   increase.       The rupture is still expanding.   Hull breach is imminent.,48   INT. CARGO BAY (OPTICAL),CARGO BAY,INT.,"""Schisms""",1992-08-14,The Next Generation
297,GEORDI,"    (off console,     frustrated)   They're reacting faster than we   can shift frequencies...",50A  INT. ENGINEERING,ENGINEERING,INT.,"""Schisms""",1992-08-14,The Next Generation
298,GEORDI,       Shipley -- program the emitters   for full spectrum pulse   compression. I want to channel   all of the graviton energy into   a single burst...       Let's see if they can handle   that...,50A  INT. ENGINEERING,ENGINEERING,INT.,"""Schisms""",1992-08-14,The Next Generation
299,SHIPLEY,"       Ready, Commander.",50A  INT. ENGINEERING,ENGINEERING,INT.,"""Schisms""",1992-08-14,The Next Generation
300,DATA,   The rupture is beginning to close.,51B  INT. ENGINEERING,ENGINEERING,INT.,"""Schisms""",1992-08-14,The Next Generation
301,GEORDI,       Recharge the emitters! Let's hit   them again!,51B  INT. ENGINEERING,ENGINEERING,INT.,"""Schisms""",1992-08-14,The Next Generation
302,GEORDI,       Come on...,51B  INT. ENGINEERING,ENGINEERING,INT.,"""Schisms""",1992-08-14,The Next Generation
303,SHIPLEY,   Ready.,51B  INT. ENGINEERING,ENGINEERING,INT.,"""Schisms""",1992-08-14,The Next Generation
304,DATA,   The rupture is ninety-six percent   closed.,52A  INT. ENGINEERING,ENGINEERING,INT.,"""Schisms""",1992-08-14,The Next Generation
305,GEORDI,   We're almost there. One more   burst should do it...,52A  INT. ENGINEERING,ENGINEERING,INT.,"""Schisms""",1992-08-14,The Next Generation
306,SHIPLEY,   Emitters recharging...,52A  INT. ENGINEERING,ENGINEERING,INT.,"""Schisms""",1992-08-14,The Next Generation
307,SHIPLEY,   Ready.,52A  INT. ENGINEERING,ENGINEERING,INT.,"""Schisms""",1992-08-14,The Next Generation
308,PICARD ,"   Captain's Log, Stardate 46119.2.   The tetryon emissions in Cargo   Bay Four have ceased, and there   have been no further indications   of alien intrusions. All   Enterprise crewmembers are safe   and accounted for. But we are   still left with some unanswered   questions...",60   EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,"""Schisms""",1992-08-14,The Next Generation
309,DATA,"   Based on the information gathered   by Commander Riker's tricorder,   we have determined that the   molecular structure of the alien   life forms is solanogen-based.",61   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Schisms""",1992-08-14,The Next Generation
310,GEORDI,"   We think that's why they couldn't   come through into our space, as   easily as they could take us into   theirs...       They needed to learn how to   remodulate their cellular energy   states in order to survive in our   universe.",61   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Schisms""",1992-08-14,The Next Generation
311,DATA,   The tricorder readings indicate   they created a small pocket of   our universe in their lab to   keep those who were abducted   alive.,61   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Schisms""",1992-08-14,The Next Generation
312,RIKER,   Like putting a fish in a bucket   of water...,61   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Schisms""",1992-08-14,The Next Generation
313,GEORDI,   They were probably trying to do   the same thing in Cargo Bay Four   -- create a pocket of their   universe in ours.,61   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Schisms""",1992-08-14,The Next Generation
314,PICARD,   What can we do to prevent this   from happening again?,61   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Schisms""",1992-08-14,The Next Generation
315,GEORDI,   It looks like they found us   initially by discovering my   modified sensor signal. We should   warn all Starfleet ships not   to make the same mistake.,61   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Schisms""",1992-08-14,The Next Generation
316,PICARD,"       Have you any idea what came   through the rupture, before you   were able to shut it down?",61   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Schisms""",1992-08-14,The Next Generation
317,DATA,   No sir. We were unable to track   it once it left the Cargo Bay.,61   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Schisms""",1992-08-14,The Next Generation
318,GEORDI,   Maybe it was a probe of some   kind...,61   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Schisms""",1992-08-14,The Next Generation
319,DATA,"   Perhaps they are simply curious.   Explorers, like ourselves.",61   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Schisms""",1992-08-14,The Next Generation
320,RIKER,   Ensign Rager and I were lucky to   escape... and Lieutenant   Hagler's dead...       I have a feeling that whoever   sent that thing... was more   than simply curious.,61   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Schisms""",1992-08-14,The Next Generation
