,character,quote,scene,location,view,episode,date,series,file
133,DATA,"   At that speed sir, we should   arrive nine point six three hours   behind the original schedule.",29   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
134,PICARD,"   Very well. Data, I have an   assignment for you. One   especially suited to your talents.",29   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
135,DATA,"   Computer -- this is Lieutenant   Commander Data. Access all   Starfleet Command orders to   starships, starbases and colonies,   for the past six months.",30   INT. CAPTAIN'S READY ROOM - DATA (OPTICAL),CAPTAIN'S READY ROOM - DATA,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
136,COMPUTER,   Working.,30   INT. CAPTAIN'S READY ROOM - DATA (OPTICAL),CAPTAIN'S READY ROOM - DATA,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
137,BEVERLY,       I understand the Horatio was in   orbit around Dytallix. Did you   see Walker?,31   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
138,PICARD,   Yes. He asked me to say hello   to you.,31   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
139,BEVERLY,   I would have liked to have seen   him --,31   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
140,PICARD,"       -- That wasn't possible, Doctor.",31   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
141,WORF,       Captain... I'm picking up an   unusual disturbance in a nearby   quadrant.,31   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
142,GEORDI,"   Confirmed, sir. Sector   sixty-three.",31   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
143,PICARD,   Specify. What kind of   disturbance?,31   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
144,WORF,"   Hard to say at this distance,   Captain.",31   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
145,RIKER,   I suppose Pacifica can wait a   little longer.,31   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
146,PICARD,   Yes. Let's investigate. Maintain   speed and alter course   accordingly.,31   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
147,GEORDI,"   Aye sir, changing course to   three-five-one mark four.",31   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
148,GEORDI,"   Approaching Sector sixty-three,   sir.",33   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
149,PICARD,"   Slow to impulse, Mister La Forge.",33   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
150,GEORDI,"   Aye sir, slowing to impulse.",33   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
151,WORF,"   Sensors beginning to pick up small   objects, Captain.",33   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
152,PICARD,   On screen.,33   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
153,RIKER,   Doesn't look natural.,33   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
154,PICARD,       Agreed.       Enlarge and identify.,33   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
155,WORF,       It looks like... debris.       From a space vessel of some kind.,33   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
156,RIKER,   It could be one of the ships that   was orbiting Dytallix.,33   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
157,GEORDI,"   Agreed, sir. This sector is   in close proximity to that planet.",33   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
158,PICARD ,"   Any identifying marks, Worf?",33   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
159,WORF,       Nothing so far... Sensors not   detecting any bodies in the   flotsam... but judging from the   amount of wreckage...,33   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
160,WORF,   ... I'm sorry sir.       It can only be the Horatio. She's   been totally destroyed.,33   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
161,PICARD ,"   Captain's personal log, stardate   41776.1. The death of my friend   Walker Keel, has had a powerful   impact on me. I now believe there   may be a cancer growing within   the ranks of Starfleet.",38   INT. OBSERVATION LOUNGE - TRACKING SHOT,OBSERVATION LOUNG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
162,PICARD ,       I've decided to alert my executive   officer to the suspicions voiced   by Keel and the other two captains.,38   INT. OBSERVATION LOUNGE - TRACKING SHOT,OBSERVATION LOUNG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
163,RIKER,   There is no proof of anything.,38   INT. OBSERVATION LOUNGE - TRACKING SHOT,OBSERVATION LOUNG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
164,PICARD,"   The last time I saw Admiral Quinn   he tried to warn me of a subversion   inside the Federation. Then Walker   tried, and now he's dead.",38   INT. OBSERVATION LOUNGE - TRACKING SHOT,OBSERVATION LOUNG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
165,RIKER,   Subversion? Personally I don't   believe in conspiracy theories.,38   INT. OBSERVATION LOUNGE - TRACKING SHOT,OBSERVATION LOUNG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
166,DATA,"   Startling. Quite extraordinary,   in fact.",40   INT. CAPTAIN'S READY ROOM - DATA (OPTICAL),CAPTAIN'S READY ROOM - DATA,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
167,COMPUTER,   Directions unclear. Please repeat   request.,40   INT. CAPTAIN'S READY ROOM - DATA (OPTICAL),CAPTAIN'S READY ROOM - DATA,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
168,DATA,"   That was not a request. I was   simply... talking to myself.       A human idiosyncrasy triggered   by fascination with a particular   set of facts. Or sometimes   brought about by senility. Or,   used as a means of weighing   information before reaching a   conclusion. Or, as a --",40   INT. CAPTAIN'S READY ROOM - DATA (OPTICAL),CAPTAIN'S READY ROOM - DATA,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
169,COMPUTER,"   -- Thank you, sir. I comprehend.",40   INT. CAPTAIN'S READY ROOM - DATA (OPTICAL),CAPTAIN'S READY ROOM - DATA,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
170,COMPUTER,   Continuing with record scan.,40   INT. CAPTAIN'S READY ROOM - DATA (OPTICAL),CAPTAIN'S READY ROOM - DATA,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
171,DATA,   Intriguing.,40   INT. CAPTAIN'S READY ROOM - DATA (OPTICAL),CAPTAIN'S READY ROOM - DATA,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
172,PICARD,   I do not think the explosion of   the Horatio was an accident. It   was sabotage.,42   INT. OBSERVATION LOUNGE - BACK TO THE OFFICERS,OBSERVATION LOUNG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
173,RIKER,   But we can't be certain.,42   INT. OBSERVATION LOUNGE - BACK TO THE OFFICERS,OBSERVATION LOUNG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
174,DATA ,   Perhaps we can.,42   INT. OBSERVATION LOUNGE - BACK TO THE OFFICERS,OBSERVATION LOUNG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
175,DATA,   My orders were to search for   abnormal patterns in Starfleet's   directives. I believe I have   found just that.,42   INT. OBSERVATION LOUNGE - BACK TO THE OFFICERS,OBSERVATION LOUNG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
176,DATA,   These are various outposts and   starbases where I have detected   unusual activity over the past   few months.,42   INT. OBSERVATION LOUNGE - BACK TO THE OFFICERS,OBSERVATION LOUNG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
177,PICARD,   What sort of activity?,42   INT. OBSERVATION LOUNGE - BACK TO THE OFFICERS,OBSERVATION LOUNG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
178,DATA,"   An uncustomary reshuffling of   personnel, usually in the command   areas. The new officers have had   abnormally frequent contact with   the highest levels of Starfleet   Command.",42   INT. OBSERVATION LOUNGE - BACK TO THE OFFICERS,OBSERVATION LOUNG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
179,RIKER,       Why hasn't anybody noticed this   before?,42   INT. OBSERVATION LOUNGE - BACK TO THE OFFICERS,OBSERVATION LOUNG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
180,DATA,"   The orders were given with great   subtlety. To use an aphorism,   Starfleet's left hand did not know   what its right hand was doing.",42   INT. OBSERVATION LOUNGE - BACK TO THE OFFICERS,OBSERVATION LOUNG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
181,PICARD,   Can you speculate as to the   purpose of these reassignments?,42   INT. OBSERVATION LOUNGE - BACK TO THE OFFICERS,OBSERVATION LOUNG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
182,DATA,   I believe it is a clandestine   attempt to control vital sectors   of Federation territory.,42   INT. OBSERVATION LOUNGE - BACK TO THE OFFICERS,OBSERVATION LOUNG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
183,RIKER,   It could be a prelude to invasion.   But who's behind it?,42   INT. OBSERVATION LOUNGE - BACK TO THE OFFICERS,OBSERVATION LOUNG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
184,DATA,   There is insufficient data to make   such an assesment.,42   INT. OBSERVATION LOUNGE - BACK TO THE OFFICERS,OBSERVATION LOUNG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
185,RIKER,"   What do you suggest we do, warp   over to Starfleet headquarters   and demand to know what's going   on?",42   INT. OBSERVATION LOUNGE - BACK TO THE OFFICERS,OBSERVATION LOUNG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
186,DATA,   Why not?!,42   INT. OBSERVATION LOUNGE - BACK TO THE OFFICERS,OBSERVATION LOUNG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
187,PICARD,   Yes...       ... Why not indeed?,42   INT. OBSERVATION LOUNGE - BACK TO THE OFFICERS,OBSERVATION LOUNG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
188,PICARD,       We're talking about a threat to   the entire future of the   Federation. I don't think any   of us can rest easy until we've   gone to the source.,42   INT. OBSERVATION LOUNGE - BACK TO THE OFFICERS,OBSERVATION LOUNG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
189,PICARD ,"   Captain's personal log,   supplemental. We have altered   course and are traveling toward   Earth. I have apprised the   remaining bridge crew of our   situation.",47   EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,Conspiracy,1988-03-08,The Next Generation,125.txt
190,GEORDI,"   Approaching Earth, sir.",49   INT. MAIN BRIDGE - ON RIKER,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
191,PICARD,"   Standard orbit, Mister La Forge.",49   INT. MAIN BRIDGE - ON RIKER,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
192,GEORDI,"   Standard orbit, sir.",49   INT. MAIN BRIDGE - ON RIKER,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
193,PICARD,"   Any word from Starfleet Command,   Mister Data?",49   INT. MAIN BRIDGE - ON RIKER,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
194,DATA,"   Nothing so far, sir.",49   INT. MAIN BRIDGE - ON RIKER,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
195,PICARD,   Strange...,49   INT. MAIN BRIDGE - ON RIKER,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
196,DATA,"   I have a message coming in from   Starfleet Command, Captain.",52   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
197,PICARD,   On screen.,52   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
198,SAVAR,"   Greetings Enterprise. I am   Admiral Savar. This is Admiral   Aaron, and I believe you know   Admiral Quinn.",52   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
199,PICARD,"   Yes. Good to see you again,   Admiral.",52   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
200,QUINN,"       And you, Captain.",52   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
201,SAVAR,   Of course. We are always delighted   when the Enterprise returns to   the nest. Yet we are puzzled by   the timing of your visit.,52   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
202,PICARD,"   Yes sir, I can imagine you would   be.",52   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
203,AARON,       Governor Delaplane of Pacifica   informs us that you canceled your   scheduled stop there. Is this   true?,52   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
204,PICARD,"   It is, sir.",52   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
205,AARON,"   Explain yourself, Captain. Why   have you returned to Earth?",52   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
206,PICARD,"   That... is something I'd rather   discuss in person, Admiral.",52   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
207,SAVAR,"   Please excuse us a moment,   Captain.",52   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
208,RIKER,   They seem normal enough.,52   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
209,PICARD,   On the surface. Any thoughts   counselor?,52   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
210,TROI,"   Hard to say, sir. I sense that   someone is hiding something, but   I can't tell who or what.",52   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
211,RIKER,   I can't say I'm overjoyed to see   Remmick again.,52   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
212,GEORDI,"   Considering what we've done, their   response has been pretty   temperate.",52   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
213,WORF,"   I don't like it, Captain. We   can't trust --",52   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
214,SAVAR,"   Forgive the delay, Captain Picard.   We'd be delighted if you and your   first officer would join us for   dinner.",52   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
215,AARON,   Yes. Delighted.,52   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
216,SAVAR,   This should give you a good   opportunity to expatiate your   viewpoint.,52   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
217,AARON,       To elaborate upon whatever it is   that's troubling you.,52   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
218,PICARD,    (smiling after a brief     hesitation)   We accept your gracious offer.,52   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
219,SAVAR,   Excellent. Preparations are   already underway.,52   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
220,AARON,   We'll greet you in the reception   area in say... twenty minutes?,52   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
221,PICARD,   Fine.,52   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
222,QUINN,"   I, uh, won't be able to attend the   dinner I'm afraid. But I would   like to see the ship and say hello   again, Captain.",52   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
223,PICARD,   Of course. Looking forward to   seeing you. Enterprise out.,52   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
224,PICARD,       Quinn wants to see us alone --   at least we know he's still on   our side.,52   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
225,REMMICK,   Are you ready to beam up to the   Enterprise sir?,56   INT. TRANSPORTER ROOM ON EARTH - A MAN,TRANSPORTER ROOM ON EART,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
226,QUINN,"   Yes, Commander, quite ready.",56   INT. TRANSPORTER ROOM ON EARTH - A MAN,TRANSPORTER ROOM ON EART,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
227,PICARD,"   Welcome aboard, Greg. You   remember Commander Riker.",60   INT. TRANSPORTER ROOM (CONTINUOUS ACTION),TRANSPORTER ROOM,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
228,QUINN,"       Yes, hello again Commander.",60   INT. TRANSPORTER ROOM (CONTINUOUS ACTION),TRANSPORTER ROOM,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
229,PICARD,"   I must say, you're looking well.",60   INT. TRANSPORTER ROOM (CONTINUOUS ACTION),TRANSPORTER ROOM,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
230,QUINN,   Never felt better in my life.,60   INT. TRANSPORTER ROOM (CONTINUOUS ACTION),TRANSPORTER ROOM,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
231,PICARD,   Last time we met you told me how   tired you'd been feeling.,60   INT. TRANSPORTER ROOM (CONTINUOUS ACTION),TRANSPORTER ROOM,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
232,QUINN,"       Tired of life, I was. But not   anymore. I look forward to new   challenges now.    (pats Picard on the     back)   I'd sure like to see some more   of the ship.",60   INT. TRANSPORTER ROOM (CONTINUOUS ACTION),TRANSPORTER ROOM,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
233,PICARD,   Remember what you told me back   at Relva 7? About the threat you   perceived to the very fabric of   the Federation?,61   INT. CORRIDOR - TRACKING SHOT - RIKER AND PICARD,CORRIDO,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
234,QUINN,   Is that why you're here? Because   of what I said?,61   INT. CORRIDOR - TRACKING SHOT - RIKER AND PICARD,CORRIDO,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
235,PICARD,   That's one of the reasons.,61   INT. CORRIDOR - TRACKING SHOT - RIKER AND PICARD,CORRIDO,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
236,QUINN,       Jean-Luc! You took me far too   literally. I was only referring   to the difficulty involved in   assimilating new races into the   Federation.,61   INT. CORRIDOR - TRACKING SHOT - RIKER AND PICARD,CORRIDO,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
237,QUINN ,   It's an ongoing and tumultuous   process that can cause stress and   strain on all aspects of our   alliance.,61   INT. CORRIDOR - TRACKING SHOT - RIKER AND PICARD,CORRIDO,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
238,PICARD,       I'm sorry... I must have   misunderstood.,61   INT. CORRIDOR - TRACKING SHOT - RIKER AND PICARD,CORRIDO,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
239,QUINN,"       I'm the one who should be   apologizing.       If I led you down the garden path,   I humbly ask forgiveness.",61   INT. CORRIDOR - TRACKING SHOT - RIKER AND PICARD,CORRIDO,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
240,PICARD,       Of course.,61   INT. CORRIDOR - TRACKING SHOT - RIKER AND PICARD,CORRIDO,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
241,QUINN,"   Now gentlemen, I believe you have   a dinner to attend, while I would   like to freshen up a bit before   looking around some more.",61   INT. CORRIDOR - TRACKING SHOT - RIKER AND PICARD,CORRIDO,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
242,RIKER,"   We have a guest accommodation at   your disposal, sir.",61   INT. CORRIDOR - TRACKING SHOT - RIKER AND PICARD,CORRIDO,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
243,QUINN,   Outstanding.,61   INT. CORRIDOR - TRACKING SHOT - RIKER AND PICARD,CORRIDO,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
244,PICARD,       I should be getting down to the   planet. Commander Riker will be   at your disposal to show you   anything you'd like to see.,61   INT. CORRIDOR - TRACKING SHOT - RIKER AND PICARD,CORRIDO,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
245,QUINN,   That's really not necessary --,61   INT. CORRIDOR - TRACKING SHOT - RIKER AND PICARD,CORRIDO,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
246,PICARD,   -- I insist.       You can join me on Earth when the   admiral's tour is completed.,61   INT. CORRIDOR - TRACKING SHOT - RIKER AND PICARD,CORRIDO,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
247,QUINN,"   I may want to stay a while,   Jean-Luc.",61   INT. CORRIDOR - TRACKING SHOT - RIKER AND PICARD,CORRIDO,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
248,PICARD,"       Of course, Admiral. Stay as long   as you wish.",61   INT. CORRIDOR - TRACKING SHOT - RIKER AND PICARD,CORRIDO,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
249,PICARD,       That's not Gregory Quinn. He may   look like him and sound like   him... but it isn't him.,65   INT. TRANSPORTER ROOM - PICARD AND RIKER (OPTICAL),TRANSPORTER ROOM - PICARD AND RIKER,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
250,RIKER,"   Can you be absolutely certain,   sir.",65   INT. TRANSPORTER ROOM - PICARD AND RIKER (OPTICAL),TRANSPORTER ROOM - PICARD AND RIKER,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
251,PICARD,"   I am certain, Number One. I want   you to go back to that cabin and   keep your eye on his every move.   Have Beverly concoct a reason for   a complete medical examination.",65   INT. TRANSPORTER ROOM - PICARD AND RIKER (OPTICAL),TRANSPORTER ROOM - PICARD AND RIKER,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
252,RIKER,   How?,65   INT. TRANSPORTER ROOM - PICARD AND RIKER (OPTICAL),TRANSPORTER ROOM - PICARD AND RIKER,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
253,PICARD,   I don't care how! Just do it!   Use force if necessary.,65   INT. TRANSPORTER ROOM - PICARD AND RIKER (OPTICAL),TRANSPORTER ROOM - PICARD AND RIKER,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
254,RIKER,   He's a senior admiral.,65   INT. TRANSPORTER ROOM - PICARD AND RIKER (OPTICAL),TRANSPORTER ROOM - PICARD AND RIKER,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
255,PICARD,"    (grasping Riker's     shoulders)   It's not him, Will. I know that   now. What we need to find out   is how he's been duplicated.       And who or what's behind it.",65   INT. TRANSPORTER ROOM - PICARD AND RIKER (OPTICAL),TRANSPORTER ROOM - PICARD AND RIKER,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
256,RIKER,   Captain... if you're right --,65   INT. TRANSPORTER ROOM - PICARD AND RIKER (OPTICAL),TRANSPORTER ROOM - PICARD AND RIKER,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
257,PICARD,   -- I am right.,65   INT. TRANSPORTER ROOM - PICARD AND RIKER (OPTICAL),TRANSPORTER ROOM - PICARD AND RIKER,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
258,RIKER,   -- Should you be beaming down   alone? Unarmed?,65   INT. TRANSPORTER ROOM - PICARD AND RIKER (OPTICAL),TRANSPORTER ROOM - PICARD AND RIKER,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
259,PICARD,"   I'll take care. Find out what   you can, and then join me -- in   force if you believe it's   warranted.       Energize.",65   INT. TRANSPORTER ROOM - PICARD AND RIKER (OPTICAL),TRANSPORTER ROOM - PICARD AND RIKER,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
260,RIKER,"   Good luck, sir.",65   INT. TRANSPORTER ROOM - PICARD AND RIKER (OPTICAL),TRANSPORTER ROOM - PICARD AND RIKER,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
261,SAVAR,"   Welcome home, Captain Picard.",67   INT. GREAT HALL OF STARFLEET (OPTICAL),GREAT HALL OF STARFLEET,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
262,PICARD,"   Thank you, sir. My first officer   will be joining us shortly.",67   INT. GREAT HALL OF STARFLEET (OPTICAL),GREAT HALL OF STARFLEET,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
263,SAVAR,"   Yes, I'm sure he will.",67   INT. GREAT HALL OF STARFLEET (OPTICAL),GREAT HALL OF STARFLEET,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
264,AARON,"   You've met Commander Remmick,   haven't you?",67   INT. GREAT HALL OF STARFLEET (OPTICAL),GREAT HALL OF STARFLEET,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
265,REMMICK,"       Under less than ideal   circumstances. It is nice to see   you again, Captain.",67   INT. GREAT HALL OF STARFLEET (OPTICAL),GREAT HALL OF STARFLEET,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
266,SAVAR,   I hope you have a healthy   appetite. We've prepared a   special meal in your honor.,67   INT. GREAT HALL OF STARFLEET (OPTICAL),GREAT HALL OF STARFLEET,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
267,PICARD,"   I'm honored.       Tell me, why is it so quiet here?   The last time I saw this corridor   it was bustling with activity.",67   INT. GREAT HALL OF STARFLEET (OPTICAL),GREAT HALL OF STARFLEET,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
