,character,quote,scene,location,view,episode,date,series,file
136,WESLEY,   For... me?,14   INT. TEN FORWARD,TEN FORWARD,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
137,LAKANTA,   I have known you would come to us   for the past two years.,14   INT. TEN FORWARD,TEN FORWARD,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
138,WESLEY,   I'm... not sure what you mean.,14   INT. TEN FORWARD,TEN FORWARD,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
139,LAKANTA,"   Two years ago, I went into the   Habak and began a vision quest.   While I was there, I saw many   things... talked to many animals   and spirits... and I saw you.",14   INT. TEN FORWARD,TEN FORWARD,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
140,LAKANTA,       There're many things you don't   understand yet... but you will.,14   INT. TEN FORWARD,TEN FORWARD,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
141,WESLEY,"   I don't mean to be rude, but I   wish you'd stop talking about me   in the future tense.",14   INT. TEN FORWARD,TEN FORWARD,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
142,LAKANTA,"   I know your spirit's troubled,   Wesley. That's why you've come to   us. We can help you find the   answers you seek.",14   INT. TEN FORWARD,TEN FORWARD,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
143,BEVERLY,"   I just don't know what to do, Jean-Luc.   It's as if someone took my   son away and left this stranger in   his place.",19   INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
144,PICARD,"   In a sense, that's exactly what's   happened. Wesley left here three   years ago as a boy... but now he's   a young man. That can't be an   easy transition for a mother... or   a son.",19   INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
145,BEVERLY,"   Well, it's gone beyond just the   two of us...",19   INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
146,PICARD,   I heard about the incident with   Geordi.,19   INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
147,BEVERLY,"   Have you heard about the Academy?       I called Admiral Brand this   afternoon. She said his grades   are falling... he's becoming   remote, defensive... if he's not   careful, he'll wash out next term.",19   INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
148,PICARD,   I don't mean to make light of that   by any means... but I must say   that I went through the same   thing.     ,19   INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
149,PICARD ,"       Oh, yes. I nearly washed out my   sophomore year... there were a lot   of different factors... my   father's death... a teenage love   affair with the wrong girl... the   point is, I realized what was   happening to me and I pulled   myself out of it. I'm sure Wesley   will do the same.",19   INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
150,BEVERLY,   Jean-Luc... will you have a talk   with him? Maybe this is the kind   of thing a boy -- a young man has   to discuss with another man.,19   INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
151,PICARD,       I don't think he wants either of   us to talk to him right now.,19   INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
152,BEVERLY,   But he needs help.,19   INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
153,PICARD,"   Perhaps. But he has to want that   help. If he doesn't, then any   effort on our part might only push   him further away.",19   INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
154,PICARD,"       Let him work this out on his own,   Beverly.",19   INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
155,WESLEY,   How long have you been watching   me?,20   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
156,LAKANTA,   Since you beamed down.,20   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
157,WESLEY,"   Well, I'm here. What am I   supposed to do now?",20   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
158,LAKANTA,   I don't know.,20   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
159,WESLEY,"   I thought you were going to...   help me ""find some answers"".",20   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
160,LAKANTA,   Yes. But the answers will be to   your questions.,20   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
161,WESLEY,       What questions? I don't even know   why I came here.,20   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
162,LAKANTA,   I told you before your spirit was   troubled. Was I wrong?,20   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
163,WESLEY,"       I don't know about my... spirit,   but I guess you could say I'm a   little... troubled.",20   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
164,LAKANTA,   Then perhaps you do have questions   to be answered. Maybe your   answers are here... maybe they're   not. Will it hurt to look?,20   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
165,WESLEY,   Tell me about this... Habak. You   said you had some kind of a vision   there?,20   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
166,LAKANTA,   The Habak is a holy place... we   hold many of our rituals and   ceremonies there. It's sacred to   us.,20   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
167,LAKANTA,"       What's sacred to you, Wesley?",20   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
168,WESLEY,"   To me? Uh... well, I consider a   lot of things... important... I   respect a lot of things... but I   don't know if I consider anything   sacred.",20   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
169,LAKANTA,   Stop.,20   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
170,LAKANTA,       Look around us. What do you think   would be sacred to us here?,20   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
171,WESLEY,   Well... maybe some of the designs   on the walls... the necklace   you're wearing... ?,20   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
172,LAKANTA,"   Everything is sacred to us. The   buildings... the food... the   sky... the dirt under your   feet... and you. Whether you   believe in your own spirit or   not... we believe in it. So you   are a sacred person here, Wesley.",20   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
173,WESLEY,   I think that's the first time   anyone's used that particular word   to describe me.,20   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
174,LAKANTA,   So if you're sacred... then you   have to treat yourself with   respect... to do otherwise is to   desecrate something holy.,20   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
175,WESLEY,   Is that... what you think I'm   doing?,20   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
176,LAKANTA,   Only you can decide that.,20   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
177,WESLEY,       Maybe I don't have... a lot of   respect for myself right now.,20   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
178,LAKANTA,   Then perhaps it's time for your   own vision quest to begin.,20   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
179,PICARD,"   Anthwara... I deeply regret that   we have not been able to reach an   agreement.       But, to put it bluntly, I cannot   take no for an answer.       This planet will be handed over to   the Cardassian government as per   the terms of the border agreement.   I am very sorry... but you will   have to leave.",21   INT. MEETING ROOM,MEETING ROOM,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
180,WAKASA,   And if we do not?,21   INT. MEETING ROOM,MEETING ROOM,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
181,PICARD,   Then I will be forced... to remove   you... by any means necessary.,21   INT. MEETING ROOM,MEETING ROOM,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
182,WAKASA,   A familiar threat... from a white   man.,21   INT. MEETING ROOM,MEETING ROOM,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
183,PICARD,       This is not a racial issue... it   has nothing to do with ancient   hatreds... or with the fact that   we have different colored skin.   I might just as easily have been   a Vulcan or Andorian captain. The   orders from Starfleet would have   been the same.,21   INT. MEETING ROOM,MEETING ROOM,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
184,ANTHWARA,"   We know you won't take us from our   land, Captain.",21   INT. MEETING ROOM,MEETING ROOM,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
185,PICARD,"   Anthwara... I may regret doing it,   but --",21   INT. MEETING ROOM,MEETING ROOM,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
186,ANTHWARA,"   When you first came to us, we   didn't know why you were the one   sent here by the Federation... but   we knew there had to be a reason.   To us, nothing is truly random.   So we searched for the true reason   you were sent. We didn't find it   until last night.",21   INT. MEETING ROOM,MEETING ROOM,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
187,ANTHWARA,       Are you familiar with the Pueblo   Revolt of sixteen eighty?,21   INT. MEETING ROOM,MEETING ROOM,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
188,TROI,   I am. Several Indian tribes rose   up against their Spanish overlords   and drove them out of what is now   called New Mexico.,21   INT. MEETING ROOM,MEETING ROOM,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
189,ANTHWARA,"       Ten years later, the Spanish   returned to reconquer the area.   They were... brutal... I would   use the word savage. They killed   our people by the hundreds...   maimed thousands more.     ",21   INT. MEETING ROOM,MEETING ROOM,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
190,ANTHWARA ,       One of these killers was named   Javier Maribona-Picard. Your   ancestor.,21   INT. MEETING ROOM,MEETING ROOM,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
191,PICARD,   I was... unaware of that   incident... or of the man you   named.       But that was seven hundred years   ago and I don't see how it has any   bearing on --,21   INT. MEETING ROOM,MEETING ROOM,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
192,ANTHWARA,   That is why you have come to us:   to erase a stain of blood that   your family has worn for twenty-three   generations.,21   INT. MEETING ROOM,MEETING ROOM,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
193,TROI,   Captain... are you all right?,21   INT. MEETING ROOM,MEETING ROOM,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
194,PICARD,       We should return to the   Enterprise.,21   INT. MEETING ROOM,MEETING ROOM,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
195,PICARD,       Mister Worf... what's going on?,22   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
196,WORF,   We have... unwelcome visitors.,22   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
197,PICARD,   I'm Captain Jean-Luc Picard of the   Enterprise.,23   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
198,GUL EVEK,   I am Gul Evek.       What are these people still doing   here? The evacuation should be   well underway by now.,23   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
199,PICARD,   May I have a word with you...   alone?,23   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
200,GUL EVEK,       As you wish.       Wait here.,23   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
201,PICARD,       It was my understanding that there   would be no Cardassian presence on   this world for another six weeks.   Your arrival here may upset some   very... delicate negotiations.,23   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
202,GUL EVEK,   Negotiations? The status of this   planet has been settled... what   are you negotiating?,23   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
203,PICARD,"   I would be happy to explain it to   you... but for now, I must ask   that you and your men leave...   immediately.",23   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
204,GUL EVEK,   We were sent here to make a   preliminary survey of the   buildings and equipment being left   behind. I have no intention of   leaving until our mission is   complete.,23   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
205,PICARD,"   Very well... complete your   mission...       But, this is still Federation   territory, Gul Evek... until that   changes, this world is under my   jurisdiction... and I will   protect it.",23   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
206,GUL EVEK,   Is that a threat?,23   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
207,PICARD,   It is a fact... and I suggest you   keep it in mind as you conduct   your... survey.,23   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
208,LAKANTA,   This is the Habak... the focal   point of our lives.,24   INT. HABAK - DAY,HABA,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
209,LAKANTA,       Strangers are not welcome here...,24   INT. HABAK - DAY,HABA,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
210,WESLEY,"       Wait a minute. When I asked to   come here, you said it would be --",24   INT. HABAK - DAY,HABA,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
211,LAKANTA,"   You are not a stranger. I told   you, I've seen you here before.",24   INT. HABAK - DAY,HABA,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
212,WESLEY,   What are those?,24   INT. HABAK - DAY,HABA,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
213,LAKANTA,   They are Mansara... dolls   representing different spirits who   come to this place.,24   INT. HABAK - DAY,HABA,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
214,WESLEY,   This one looks like... a Klingon.,24   INT. HABAK - DAY,HABA,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
215,LAKANTA,"   Yes. Our culture is rooted in the   past, but it is not limited to the   past. The spirits of Klingons,   Vulcans, Ferengi come to us just   as the bear, the coyote, the   parrot. There is no difference.",24   INT. HABAK - DAY,HABA,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
216,WESLEY,   What... should I do?,24   INT. HABAK - DAY,HABA,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
217,LAKANTA,   Start the fire... then sit... and   wait.,24   INT. HABAK - DAY,HABA,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
218,WESLEY,   What am I waiting for?,24   INT. HABAK - DAY,HABA,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
219,LAKANTA,"   This is your journey, Wesley. I   can open the door for you, but   only you can go through it.",24   INT. HABAK - DAY,HABA,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
220,NECHEYEV,   Is there any indication that the   Tribal Council will change their   position in the near future?,25   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
221,PICARD,"   No, sir.",25   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
222,NECHEYEV,   Then I see no other choice...,25   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
223,PICARD,"   Admiral, I have every reason to   believe that these people will   resist any attempt to remove them.   I strongly urge you to request an   emergency session of the   Federation Council. The issue of   Dorvan Five must be reopened.",25   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
224,NECHEYEV,       Captain... I made that request two   days ago. The answer was no.,25   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
225,NECHEYEV,       I'm sorry... but you have your   orders. Starfleet out.,25   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
226,RIKER,   So much for a reprieve from   Starfleet.,25   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
227,PICARD,   Anthwara believes that I am   responsible for the crimes of one   of my ancestors against his   people...,25   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
228,RIKER,   Do you believe that?,25   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
229,PICARD,"   No, of course not. I respect   their beliefs... but that can't   have any bearing on our mission.       But at the same time... I wonder   if a dark chapter in my family   history is about to repeat itself.       If these people take up arms   against us... there's no way to   foresee the consequences.",25   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
230,PICARD,       Picard to Worf. Will you come in   here for a moment?,25   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
231,WORF,"   Aye, sir.",25   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
232,PICARD,   Mister Worf... begin preparations   to remove the inhabitants from   Dorvan Five.,25   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
233,WORF,"   Aye, sir.",25   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
234,JACK,   Wesley... Wesley...,26   INT. HABAK - DAY,HABA,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
235,JACK,   Wesley...,29   EXT. INDIAN VILLAGE - NIGHT - CONTINUOUS,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
236,WESLEY,   Dad...,29   EXT. INDIAN VILLAGE - NIGHT - CONTINUOUS,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
237,JACK,"   You've reached the end, Wesley.",29   EXT. INDIAN VILLAGE - NIGHT - CONTINUOUS,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
238,WESLEY,   The end... the end of what?,29   EXT. INDIAN VILLAGE - NIGHT - CONTINUOUS,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
239,JACK,   This journey. The one you started   a long time ago... when I left you   and your mother.,29   EXT. INDIAN VILLAGE - NIGHT - CONTINUOUS,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
240,WESLEY,   You mean... when you died.,29   EXT. INDIAN VILLAGE - NIGHT - CONTINUOUS,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
241,JACK,   You set out on a journey that   wasn't your own. Now it's time to   find the path that is truly yours.   Don't follow me any further.,29   EXT. INDIAN VILLAGE - NIGHT - CONTINUOUS,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
242,WESLEY,   I... don't understand.,29   EXT. INDIAN VILLAGE - NIGHT - CONTINUOUS,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
243,WESLEY,   I... don't understand.,29   EXT. INDIAN VILLAGE - NIGHT - CONTINUOUS,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
244,JACK,"       Yes, you do. It's just hard for   you to accept.       Good-bye, Wesley. Good luck.",29   EXT. INDIAN VILLAGE - NIGHT - CONTINUOUS,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
245,WESLEY,   Dad -- wait!,29   EXT. INDIAN VILLAGE - NIGHT - CONTINUOUS,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
246,WORF,       Mister Crusher... Are you all   right?,33   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
247,WESLEY,"   Yeah... I'm fine, Worf...",33   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
248,WORF,       Lay out a confinement beam trace   along the Southwestern edge of the   village. Be discreet -- we do not   wish to alarm the population.,33   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
249,WESLEY,   What are you doing?,33   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
250,WORF,   We are laying out Transporter   coordinates for a security   perimeter. It may become   necessary to remove these people   by force.,33   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
251,WESLEY,   Worf... we can't do this. These   people deserve better than to be   taken from their homes...,33   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
252,WORF,   I understand. But this is not the   time or the place to --,33   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
253,WESLEY,"       Do you know what they're doing?   They're preparing to beam you away --   to take you to their ship! You're   not going to just let them do   that, are you?",33   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
254,WAKASA,"   No, we won't.       Leave. Now.",33   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
255,PICARD,"       Inexcusable. You defied the   orders of the ranking officer on   the scene... put the entire Away   Team in jeopardy... and made an   already tense situation worse.   Your actions reflect poorly on   this ship and on that uniform. I   want an explanation Mister   Crusher, and I want it now.",34   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
256,WESLEY,       What you're doing down there is   wrong.,34   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
257,WESLEY,"   Captain, these people aren't just   some random group of colonists...   they're a unique culture... one   that predates the Federation and   Starfleet...",34   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
258,PICARD,       That does not change the fact that   my orders are to --,34   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
259,WESLEY,   I know Admiral Necheyev gave you   an order and that she was given an   order from the Federation   Council... but it's still wrong.,34   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
260,PICARD,"       That is not your decision to make,   Cadet.       Now, I don't know what's gotten   into you lately, and right now I   don't care.     ",34   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
261,PICARD ,"   But I will tell you this -- while   you wear that uniform, you will   obey every order you're given and   you will conform to Starfleet   regulations and rules of conduct.   Is that clear?",34   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
262,WESLEY,"   Yes, it is.       But I'm not going to wear this   uniform anymore. I'm resigning   from the Academy.",34   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
263,RIKER,   Riker to Captain.,34   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
264,PICARD,"   Go ahead, Number One.",34   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
265,RIKER,   Gul Evek wants to meet with you to   discuss the... situation on the   surface.,34   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
266,PICARD,   Let him come aboard. I'll meet   with him in here.,34   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
267,RIKER,"   Aye, sir.",34   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
268,BEVERLY,   Why are you doing this?,35   INT. WESLEY'S QUARTERS,WESLEY'S QUARTERS,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
269,WESLEY,"   I told you, Starfleet's not for   me.",35   INT. WESLEY'S QUARTERS,WESLEY'S QUARTERS,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
270,BEVERLY,"   Dammit, Wesley.",35   INT. WESLEY'S QUARTERS,WESLEY'S QUARTERS,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
271,BEVERLY,"       I may not be able to stop you from   throwing your entire life away,   but you are going to stand here   and explain it to me first. You   owe me that much.",35   INT. WESLEY'S QUARTERS,WESLEY'S QUARTERS,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
272,WESLEY,       I saw Dad today. He told me not   to follow him.,35   INT. WESLEY'S QUARTERS,WESLEY'S QUARTERS,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
273,BEVERLY,   You... what?,35   INT. WESLEY'S QUARTERS,WESLEY'S QUARTERS,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
274,WESLEY,   I... was participating in an   Indian ritual... I had a vision.   And in it... Dad came to me. He   told me not to follow him... that   I had to find my own path.,35   INT. WESLEY'S QUARTERS,WESLEY'S QUARTERS,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
275,BEVERLY,       Is that what this is all about?   Some mystical vision told you to   leave the Academy and now you're   packing your bags?,35   INT. WESLEY'S QUARTERS,WESLEY'S QUARTERS,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
276,WESLEY,   It's more than that... I think   I've known this was the right   thing to do for a long time... I   just couldn't admit it to myself.,35   INT. WESLEY'S QUARTERS,WESLEY'S QUARTERS,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
277,BEVERLY,   But you always said being at the   Academy was... the best thing that   ever happened to you.,35   INT. WESLEY'S QUARTERS,WESLEY'S QUARTERS,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
278,WESLEY,   I know. And for a while it was.   But as time went on... and   graduation got closer... I started   feeling... depressed. I thought   it would go away... but it only   got worse.,35   INT. WESLEY'S QUARTERS,WESLEY'S QUARTERS,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
