,character,quote,scene,location,view,episode,date,series
137,MORIARTY,"   Don't worry, Captain... my past is   nothing but a fiction -- the   scribblings of an Englishman dead   now for four centuries. I hope   to... leave his books on the   shelf, as it were.",11   INT. TEN FORWARD,TEN FORWARD,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
138,PICARD,"   If that's so, you'll find that   there are opportunities available   to you that you could never have   imagined.",11   INT. TEN FORWARD,TEN FORWARD,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
139,MORIARTY,   Your century may welcome me...   but...,11   INT. TEN FORWARD,TEN FORWARD,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
140,PICARD,   What is it?,11   INT. TEN FORWARD,TEN FORWARD,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
141,MORIARTY,"   In considering all these vast   possibilities... I suddenly feel   very much alone. I am a man out   of time, Captain... and that   isolates me...",11   INT. TEN FORWARD,TEN FORWARD,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
142,MORIARTY,   You've been more gracious than I   could ever have imagined... I   wonder... can I impose on your   generosity once again?,11   INT. TEN FORWARD,TEN FORWARD,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
143,MORIARTY,   There is a woman... the Countess   Regina Barthalomew. She was   created as a Holodeck character   for one of Commander Data's   programs...       She was designed to be the love of   my life... Could she also be   brought off the Holodeck?,11   INT. TEN FORWARD,TEN FORWARD,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
144,PICARD,   Professor... you must believe me   when I tell you that we don't know   how or why you are able to exist   off the Holodeck.,11   INT. TEN FORWARD,TEN FORWARD,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
145,MORIARTY,   I do believe you --,11   INT. TEN FORWARD,TEN FORWARD,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
146,PICARD,"   According to the laws of physics,   it's impossible. We would have no   idea how to do it again.",11   INT. TEN FORWARD,TEN FORWARD,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
147,MORIARTY,"   As I understand it, I was endowed   with consciousness four years ago   because someone said to the   computer, ""Create an opponent with   the capacity to out think Data"" --   or words to that effect. Could we   not make a request in similar   language on behalf of the   Countess?",11   INT. TEN FORWARD,TEN FORWARD,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
148,PICARD,"   Even if we had reason to believe   that would be successful... I'm   not sure I could sanction it.   Please understand, Professor...   you are in essence a new life form --   one which we didn't intend to   create and don't fully understand.   The moral and ethical implications   of deliberately creating another   like you... are overwhelming.",11   INT. TEN FORWARD,TEN FORWARD,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
149,MORIARTY,   Is it morally and ethically   acceptable to deny me the woman I   love -- so that you can put your   conscience at ease? Are you   saying that you will simply   dictate how I am to live my life?,11   INT. TEN FORWARD,TEN FORWARD,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
150,PICARD,   I assure you we will make every   effort to make you as comfortable   as we can --,11   INT. TEN FORWARD,TEN FORWARD,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
151,MORIARTY,   So long as I accept the terms   under which you dole out those   comforts.,11   INT. TEN FORWARD,TEN FORWARD,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
152,MORIARTY,"   Captain... I am a powerless man.   You hold my future, my   happiness... my very life in your   hands. Please... consider my   request.",11   INT. TEN FORWARD,TEN FORWARD,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
153,TROI,   I understand his frustration. We   created him... and we created her   to be the woman he loves. Surely   we have some responsibility to   them.,12   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
154,BEVERLY,"   That's very romantic, but until we   know just what it was that walked   off that Holodeck, I don't think   we should be trying it again.",12   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
155,BARCLAY,"   Even if we decided to do it,   there's no guarantee we'd be able   to.",12   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
156,DATA,   There is also no way of knowing if   the Professor's ability to exist   off the Holodeck is permanent.   Perhaps it is unwise to consider   creating a second individual while   that uncertainty exists.,12   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
157,PICARD,   Agreed. We don't have enough   information about this entire   phenomenon to act in a responsible   way.       We'll hold off on the Professor's   request until we know more.,12   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
158,PICARD,   Continue your investigations. In   the meantime... I'll have to deal   with Moriarity.,12   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
159,PICARD,   I feel I must postpone action...   until we learn more.,13   INT. MORIARTY'S QUARTERS,MORIARTY'S QUARTERS,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
160,MORIARTY,   Yes. You know all about that. I   stayed in the dungeon of your   computer for years waiting for you   to learn more... it wasn't until   I took things into my own hands   that something got done.,13   INT. MORIARTY'S QUARTERS,MORIARTY'S QUARTERS,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
161,PICARD,"   Forgive me, Professor, but I   wonder why you're in such a   hurry... is this woman your   partner in some illegal venture?",13   INT. MORIARTY'S QUARTERS,MORIARTY'S QUARTERS,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
162,MORIARTY,   Your computer designed her to be   a person of impeccable integrity.   She would never commit a crime.,13   INT. MORIARTY'S QUARTERS,MORIARTY'S QUARTERS,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
163,PICARD,   You must love her very much...,13   INT. MORIARTY'S QUARTERS,MORIARTY'S QUARTERS,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
164,MORIARTY,"   The program fashioned her for me   to love. But I must admit that I   would have done so anyway. She is   remarkable. My life has not been   the same since I met her. I don't   simply love her, Captain. I adore   her.",13   INT. MORIARTY'S QUARTERS,MORIARTY'S QUARTERS,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
165,PICARD,   Then I would think her safety   would be important to you.,13   INT. MORIARTY'S QUARTERS,MORIARTY'S QUARTERS,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
166,PICARD,   Give us a little time to determine   what has happened here. That way   we can minimize the risk in   bringing her to you.       You wouldn't want to lose her...   just because we moved too quickly.,13   INT. MORIARTY'S QUARTERS,MORIARTY'S QUARTERS,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
167,RIKER,   Riker to Captain Picard...,13   INT. MORIARTY'S QUARTERS,MORIARTY'S QUARTERS,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
168,PICARD,   Picard here.,13   INT. MORIARTY'S QUARTERS,MORIARTY'S QUARTERS,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
169,RIKER,   Could you join us on the Bridge?,13   INT. MORIARTY'S QUARTERS,MORIARTY'S QUARTERS,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
170,PICARD,   On my way.,13   INT. MORIARTY'S QUARTERS,MORIARTY'S QUARTERS,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
171,RIKER,"       There they are, sir.",14   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
172,PICARD,   How long until they begin to   coalesce?,14   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
173,DATA,   Within the next five hours.,14   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
174,PICARD,"   Mister Worf, launch four Class-A   probes toward the planets.",14   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
175,WORF,"   Aye, sir.",14   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
176,PICARD,   Mister Worf?,14   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
177,WORF,"   I do not understand, sir.   Controls are not responding...",14   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
178,DATA,   Sir -- command functions are being   rerouted.,14   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
179,PICARD,       For what reason?,14   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
180,DATA,"   Unknown, sir.",14   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
181,PICARD,"   Computer, route all command   functions to the Bridge.",14   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
182,COMPUTER,   Command functions are off-line.,14   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
183,PICARD,   Reinitialize them on my   authorization.,14   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
184,COMPUTER,   Authorization denied.,14   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
185,PICARD,   Explain.,14   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
186,COMPUTER,   Picard command codes are no longer   valid.,14   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
187,PICARD,   What's happened? Who's   transferred the voice   authorization?,14   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
188,MORIARTY,       I have.,14   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
189,MORIARTY,   I'm afraid I had no choice but to   take control of your vessel.,14   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
190,MORIARTY,"   If you harm me, sir, I would not   be able to relinquish voice   control of your vessel...",15   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
191,PICARD,   Professor -- you've put us in a   very dangerous situation.,15   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
192,PICARD,   Those two planets will collide in   less than five hours and explode   to form a new star. If we don't   have navigational control we won't   be able to maintain a safe   distance -- and this vessel will   be destroyed.,15   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
193,MORIARTY,       I'm just a fictional character...   I haven't much to lose.,15   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
194,PICARD,   Everything you've done to this   point suggests that you want to   live as much as we do.,15   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
195,MORIARTY,   Not alone. Not without the   Countess.,15   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
196,PICARD,       We're studying ways to bring her   off the Holodeck safely. But five   hours is not enough time.,15   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
197,MORIARTY,   I'm not so sure. A deadline has   a wonderful way of concentrating   the mind.,15   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
198,PICARD,   Mister Data... investigate the   possibility of doing what   Professor Moriarty has asked.,15   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
199,PICARD,"   In the meantime, there are a few   things we have to discuss.",15   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
200,BARCLAY,       I can't think of anything else.   We've taken the Holodeck apart   circuit by circuit. There's   nothing there that could account   for Moriarty's ability to exist   outside the grid.,16   INT. ENGINEERING,ENGINEERING,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
201,GEORDI,   So how are we supposed to do the   same thing for the Countess?,16   INT. ENGINEERING,ENGINEERING,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
202,DATA,   I believe we are being asked to   develop an entirely new science.,16   INT. ENGINEERING,ENGINEERING,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
203,GEORDI,   Yeah... in less than five hours.   Piece of cake.,16   INT. ENGINEERING,ENGINEERING,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
204,DATA,   Perhaps we should consider the   Transporter system. It uses many   of the same principles as the   Holodeck.     ,16   INT. ENGINEERING,ENGINEERING,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
205,DATA ,"   Both, for example, are capable of   converting energy into matter.",16   INT. ENGINEERING,ENGINEERING,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
206,GEORDI,   Except the Transporter   reconstitutes energy into   permanent form; Holodeck matter   doesn't have any cohesion unless   it's inside the grid.,16   INT. ENGINEERING,ENGINEERING,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
207,BARCLAY,   I wonder what would happen if we   tried to beam a Holodeck object   off the grid?,16   INT. ENGINEERING,ENGINEERING,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
208,GEORDI,   Nothing would happen. A Holodeck   object is just a simulation --   there's nothing there to provide   a pattern lock for the   Transporter.,16   INT. ENGINEERING,ENGINEERING,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
209,DATA,"   However, if it were possible to   lock onto the object... it might   rematerialize with the molecular   cohesion of conventional matter.",16   INT. ENGINEERING,ENGINEERING,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
210,GEORDI,"   That's a big ""if""... the   Transporter just isn't going to   recognize simulated matter.",16   INT. ENGINEERING,ENGINEERING,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
211,BARCLAY,"   Unless...       ... unless we could find a way to   compensate for the phase variance.   If we could modify the pattern   enhancers, we just might do it.",16   INT. ENGINEERING,ENGINEERING,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
212,PICARD,"   Professor Moriarty has agreed not   to interfere with routine ship   operations. As long as he feels   we're acting in good faith, we   aren't in any immediate danger.   Any progress?",16   INT. ENGINEERING,ENGINEERING,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
213,GEORDI,   We're talking about using the   Transporter to beam the Countess   off the Holodeck... But I don't   quite see how it's going to work.,16   INT. ENGINEERING,ENGINEERING,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
214,PICARD,   Keep at it -- I need to be able to   tell him that we're making   progress. Mister La Forge...,16   INT. ENGINEERING,ENGINEERING,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
215,PICARD,   Do you have any idea how Moriarty   was able to take control of the   ship?,16   INT. ENGINEERING,ENGINEERING,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
216,GEORDI,"       Somehow he managed to override the   security lockouts and rewrite   them. The guy's brilliant, in any   century.",16   INT. ENGINEERING,ENGINEERING,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
217,PICARD,   I want you to find a way to undo   whatever he's done... so we can   regain control of the ship.,16   INT. ENGINEERING,ENGINEERING,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
218,DATA,   Set up the pattern enhancers   around whatever object you wish to   transport. I will proceed to the   Transporter Room to begin   modifications.,17   INT. A CORRIDOR,A CORRIDOR,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
219,BARCLAY,"   Computer, Sherlock Holmes Program   Three-A.",17   INT. A CORRIDOR,A CORRIDOR,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
220,COMPUTER,   That program is already in use.,17   INT. A CORRIDOR,A CORRIDOR,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
221,COUNTESS,   Are you here to see Mister Holmes?   Or perhaps Professor Moriarty?   Neither is in just now.,18   INT. SITTING ROOM,SITTING ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
222,BARCLAY,"   Oh, no... no. I'm not here to see   anyone. I'm just --       -- delivering these.",18   INT. SITTING ROOM,SITTING ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
223,COUNTESS,   Fine. Just put them anywhere.,18   INT. SITTING ROOM,SITTING ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
224,BARCLAY,   Actually... we have to put them   right here...,18   INT. SITTING ROOM,SITTING ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
225,COUNTESS,   How curious... why is that?,18   INT. SITTING ROOM,SITTING ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
226,BARCLAY,"   Well... it has to do with...       It's nothing you have to worry   about, Countess.",18   INT. SITTING ROOM,SITTING ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
227,COUNTESS,       Are you suggesting that it's   beyond my comprehension?,18   INT. SITTING ROOM,SITTING ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
228,BARCLAY,"       Oh, no... not at all. It's very   simple, really. I need to enhance   the molecular pattern of the   chair... so the Transporter can   get a better lock on the signal.",18   INT. SITTING ROOM,SITTING ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
229,COUNTESS,   This has to do with getting James   and me into the real world.,18   INT. SITTING ROOM,SITTING ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
230,BARCLAY,   You... you know about that? You   understand about -- the real   world?,18   INT. SITTING ROOM,SITTING ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
231,COUNTESS,"   James has explained it to me. It   sounds like a grand adventure...   there's nothing I love more than   exploring the unknown. Have you   ever been to Africa, Mister -- ?",18   INT. SITTING ROOM,SITTING ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
232,BARCLAY,"   Ah -- Barclay. Lieutenant Reg   Barclay. No, I never have.",18   INT. SITTING ROOM,SITTING ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
233,COUNTESS,"   I have, when I was seventeen -- I   went on safari with my uncle.     ",18   INT. SITTING ROOM,SITTING ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
234,COUNTESS ,"   My mother took to her bed in   terror that I'd be bitten by a   Tsetse fly... but I had a   marvelous time.    (leaning in,     conspiratorial)   I got to wear trousers... the   whole time.       It was hard to go back to a   corset, let me tell you.",18   INT. SITTING ROOM,SITTING ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
235,BARCLAY,   I... I'm sure it was.,18   INT. SITTING ROOM,SITTING ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
236,COUNTESS,"   After that, I never stopped   travelling. I couldn't bear to be   stuck in one place for very long.   So you can see I am looking   forward to this new experience.   Travelling the stars -- oh, my!",18   INT. SITTING ROOM,SITTING ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
237,BARCLAY,   You... know about that? Where we   are? Countess... forgive me...   but you don't sound like a   Holodeck character.,18   INT. SITTING ROOM,SITTING ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
238,MORIARTY,   That's because she isn't.,18   INT. SITTING ROOM,SITTING ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
239,COUNTESS,   James!,18   INT. SITTING ROOM,SITTING ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
240,MORIARTY,"   If you loved a woman like this,   Lieutenant... would you be content   to let her remain a simulation?",18   INT. SITTING ROOM,SITTING ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
241,BARCLAY,   You... you gave her consciousness?,18   INT. SITTING ROOM,SITTING ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
242,MORIARTY,   Yes... just as it was given to me.,18   INT. SITTING ROOM,SITTING ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
243,BARCLAY,   I'm not so sure that was a good   idea...,18   INT. SITTING ROOM,SITTING ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
244,MORIARTY,   Nonsense. It was the only thing   to do.,18   INT. SITTING ROOM,SITTING ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
245,BARCLAY,   Did you try taking her off the   Holodeck?,18   INT. SITTING ROOM,SITTING ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
246,MORIARTY,   No. I am unwilling to risk the   Countess' safety. I want to make   sure nothing will happen to her.,18   INT. SITTING ROOM,SITTING ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
247,COUNTESS,"   We may be closer to freedom than   you think, James.       These are devices which will   enhance our molecular patterns...   they'll help take us into the real   world.",18   INT. SITTING ROOM,SITTING ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
248,MORIARTY,       Please proceed.,18   INT. SITTING ROOM,SITTING ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
249,BARCLAY,"   We're going to try transporting   this chair, first. We don't want   to try it on the Countess until   we're sure it will work.",18   INT. SITTING ROOM,SITTING ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
250,COUNTESS,"   How thoughtful. Isn't he   thoughtful, James?",18   INT. SITTING ROOM,SITTING ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
251,BARCLAY,   Barclay to Commander Data...,18   INT. SITTING ROOM,SITTING ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
252,DATA,"   Go ahead, Lieutenant.",19   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
253,BARCLAY,   I'm ready here.,19   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
254,DATA,   The modifications are complete.   Stand by.,19   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
255,BARCLAY,   Standing by...,20   INT. DRAWING ROOM (OPTICAL),DRAWING ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
256,DATA,   Activate pattern enhancers.,20   INT. DRAWING ROOM (OPTICAL),DRAWING ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
257,DATA,   Energizing...       I am having difficulty   establishing a pattern lock...       Boost the confinement beam.,23   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
258,DATA,   Pattern lock established...,23   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
259,COUNTESS,   Bravo!,24   INT. DRAWING ROOM (OPTICAL),DRAWING ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
260,BARCLAY,"   Do you have the chair, Commander?",25   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
261,DATA,   No. It lost its cohesion as soon   as the Transporter cycle was   complete.,25   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
262,BARCLAY,   It was a long shot to begin with.,25   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
263,DATA,"   Agreed. However, we may be able   to learn something from the   attempt.",25   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
264,DATA,"   Computer, display transport logs   for the sequence just completed.",25   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
265,DATA,"   Computer, what is being displayed   here?",25   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
266,COMPUTER,   Transport log seven-five-nine.,25   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
267,DATA,   That is the correct log... but no   information is being presented.,25   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
268,BARCLAY,   That's impossible.,25   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
269,DATA,   It is as if our attempt to   transport the chair... never   occurred.,25   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
270,PICARD,   You wanted to see me?,26   INT. ENGINEERING,ENGINEERING,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
271,GEORDI,"   Yes, Captain... I think I may have   found a way to reinstate your   voice authorization. Give it a   try.",26   INT. ENGINEERING,ENGINEERING,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
272,PICARD,"   Computer, route all command   functions to this location.",26   INT. ENGINEERING,ENGINEERING,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
273,COMPUTER,   Command functions are off-line.,26   INT. ENGINEERING,ENGINEERING,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
274,PICARD,   Reinitialize them on my   authorization.,26   INT. ENGINEERING,ENGINEERING,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
275,COMPUTER,   Please input command codes.,26   INT. ENGINEERING,ENGINEERING,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
276,PICARD,   Picard Epsilon-seven-nine-three.,26   INT. ENGINEERING,ENGINEERING,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
277,COMPUTER,   Command codes verified.,26   INT. ENGINEERING,ENGINEERING,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
278,GEORDI,   That should do it.       Wait a minute... it didn't work.   The computer didn't release the   command pathways...,26   INT. ENGINEERING,ENGINEERING,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
279,DATA,   Geordi.,26   INT. ENGINEERING,ENGINEERING,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
280,GEORDI,    (confused by Data's     action)   What did you do that for?,26   INT. ENGINEERING,ENGINEERING,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
281,DATA,"   Captain, I have determined how   Moriarty was able to leave the   Holodeck. He never did. Neither   did we.       None of this is real. It is a   simulation. We are still on the   Holodeck.",26   INT. ENGINEERING,ENGINEERING,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
282,GEORDI,   We're still on the Holodeck... ?,29   INT. ENGINEERING,ENGINEERING,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
283,PICARD,   How do you know that?,29   INT. ENGINEERING,ENGINEERING,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
