,character,quote,scene,location,view,episode,date,series,file
150,VAGH,   That and many more like it.,25   INT. GOVERNOR VAGH'S OFFICE - NIGHT,GOVERNOR VAGH'S OFFIC,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
151,RIKER,       It does seem to be Federation   issue.,25   INT. GOVERNOR VAGH'S OFFICE - NIGHT,GOVERNOR VAGH'S OFFIC,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
152,PICARD,"   With your permission, Governor,   I would like to take that weapon   back to the Enterprise and verify   its origin.",25   INT. GOVERNOR VAGH'S OFFICE - NIGHT,GOVERNOR VAGH'S OFFIC,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
153,VAGH,       As you wish. I have hundreds   more.,25   INT. GOVERNOR VAGH'S OFFICE - NIGHT,GOVERNOR VAGH'S OFFIC,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
154,PICARD,"   Even if these weapons do prove   genuine, I assure you some third   party is involved. The Federation   is not in the business of arming   rebellions.",25   INT. GOVERNOR VAGH'S OFFICE - NIGHT,GOVERNOR VAGH'S OFFIC,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
155,VAGH,   This is the only Klingon colony   on the border of Federation space.   You cannot deny that Starfleet   would be happy to see Krios gain   its independence... it would   reduce your vulnerability to an   attack...,25   INT. GOVERNOR VAGH'S OFFICE - NIGHT,GOVERNOR VAGH'S OFFIC,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
156,PICARD,"   You speak as if we were enemies,   Governor, not allies.",25   INT. GOVERNOR VAGH'S OFFICE - NIGHT,GOVERNOR VAGH'S OFFIC,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
157,VAGH,   And you speak the lies of a   Tah-keck.,25   INT. GOVERNOR VAGH'S OFFICE - NIGHT,GOVERNOR VAGH'S OFFIC,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
158,PICARD,   Qu'vath guy'cha b'aka.,25   INT. GOVERNOR VAGH'S OFFICE - NIGHT,GOVERNOR VAGH'S OFFIC,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
159,KELL,   Gentlemen...,25   INT. GOVERNOR VAGH'S OFFICE - NIGHT,GOVERNOR VAGH'S OFFIC,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
160,VAGH,"   You swear well, Picard. You must   have Klingon blood in your veins.",25   INT. GOVERNOR VAGH'S OFFICE - NIGHT,GOVERNOR VAGH'S OFFIC,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
161,KELL,"   Governor, I will report to you   as soon as the analysis of this   weapon is complete...",25   INT. GOVERNOR VAGH'S OFFICE - NIGHT,GOVERNOR VAGH'S OFFIC,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
162,KELL,"   Captain, Commander... ?",25   INT. GOVERNOR VAGH'S OFFICE - NIGHT,GOVERNOR VAGH'S OFFIC,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
163,PICARD,       Picard to Enterprise. Three to   transport.,25   INT. GOVERNOR VAGH'S OFFICE - NIGHT,GOVERNOR VAGH'S OFFIC,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
164,GEORDI,   Red Torian.,27   INT. TEN FORWARD,TEN FORWARD,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
165,GEORDI,   My glass... slipped.,27   INT. TEN FORWARD,TEN FORWARD,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
166,O'BRIEN,"   It's nothing, just a little cold.",27   INT. TEN FORWARD,TEN FORWARD,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
167,GEORDI,   You're soaked.,27   INT. TEN FORWARD,TEN FORWARD,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
168,O'BRIEN,"   No, nothing serious...",27   INT. TEN FORWARD,TEN FORWARD,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
169,GEORDI,   Let me get you something to wipe   that off with...,27   INT. TEN FORWARD,TEN FORWARD,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
170,O'BRIEN,"   No, I better go back to my   quarters and change. Don't think   twice about it, Commander...",27   INT. TEN FORWARD,TEN FORWARD,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
171,DATA,   Energy flow is within normal   parameters... from the prefire   chamber... to the emission   aperture.,36   INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
172,GEORDI,"   Rapid nadion pulse is right on   target... beam control assembly,   safety interlock, both check out.",36   INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
173,GEORDI,   Beam width and intensity controls   also responding correctly.,36   INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
174,DATA,   Energy cell usage remains   constant at one-point-oh-five   megajoules per second.,36   INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
175,DATA,"   Curious, the efficiency reading   on the discharge crystal is well   above Starfleet specifications.",36   INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
176,GEORDI,   Yeah... by quite a bit...   ninety-four point one percent   efficiency.,36   INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
177,DATA,   Our most efficient discharge   crystal typically fires with   eighty-six point five percent   efficiency.,36   INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
178,GEORDI,   Let's take a closer look at the   wave pattern on the emission beam.   That might tell us why it's losing   so little energy.,36   INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
179,DATA,   Pulse frequency out of prefire   chamber reads steady.,36   INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
180,GEORDI,   There... that's not right... the   initial output spike is   inverted...,36   INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
181,DATA,   That might suggest that the weapon   has been charged with a forced   pulse... well into the terahertz   range.,36   INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
182,GEORDI,   Then it's definitely not Starfleet   issue... and there can't be that   many systems that use terahertz   feeds...,36   INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
183,DATA,"   Three hundred twenty-seven, to   our knowledge. We can probably   achieve an exact match with a   random computer search. It will   take approximately three hours.",36   INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
184,GEORDI,"   I think we could narrow the list   down with a little common sense,   Data... ask yourself who has the   most to gain from a conflict   between the Klingon Empire and   the Federation?",36   INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
185,GEORDI,   -- the Romulans.,37   INT. GOVERNOR VAGH'S OFFICE - ON GEORDI,GOVERNOR VAGH'S OFFIC,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
186,GEORDI,   They fashioned a perfect   Federation rifle... but they had   to charge it from their energy   sources. So the discharge crystal   and the emission beam pattern   correspond to those you'd find   in a Romulan disrupter.,37   INT. GOVERNOR VAGH'S OFFICE - ON GEORDI,GOVERNOR VAGH'S OFFIC,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
187,VAGH,   The Romulans have no interest in   Kriosian independence. The planet   is too far from their borders.,37   INT. GOVERNOR VAGH'S OFFICE - ON GEORDI,GOVERNOR VAGH'S OFFIC,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
188,PICARD,   But they do have an interest in   driving the Federation and the   Empire apart. Our alliance is   the only thing that keeps them   in check.,37   INT. GOVERNOR VAGH'S OFFICE - ON GEORDI,GOVERNOR VAGH'S OFFIC,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
189,VAGH,       Romulan replications... using   stolen Federation technology...,37   INT. GOVERNOR VAGH'S OFFICE - ON GEORDI,GOVERNOR VAGH'S OFFIC,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
190,KELL,   It's a typical Romulan ploy...,37   INT. GOVERNOR VAGH'S OFFICE - ON GEORDI,GOVERNOR VAGH'S OFFIC,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
191,KELL,       ... an attempt to sow dissension   and mistrust.,37   INT. GOVERNOR VAGH'S OFFICE - ON GEORDI,GOVERNOR VAGH'S OFFIC,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
192,KELL,"   You have done well, Commander.   I thank you on behalf of the   Empire.",37   INT. GOVERNOR VAGH'S OFFICE - ON GEORDI,GOVERNOR VAGH'S OFFIC,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
193,VAGH,"   I still have my doubts, Picard.   I will want my own technicians   to confirm your findings.",37   INT. GOVERNOR VAGH'S OFFICE - ON GEORDI,GOVERNOR VAGH'S OFFIC,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
194,PICARD,   of course. My staff will provide   their full cooperation.,37   INT. GOVERNOR VAGH'S OFFICE - ON GEORDI,GOVERNOR VAGH'S OFFIC,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
195,VAGH,   You may go.,37   INT. GOVERNOR VAGH'S OFFICE - ON GEORDI,GOVERNOR VAGH'S OFFIC,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
196,RIKER,    (responding     mid-conversation)   Another E-band blip?,39   INT. BRIDGE,BRIDGE,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
197,DATA,"   Yes, sir. However, the difference   in intensity indicates this one   did not originate from the same   location as the first.",39   INT. BRIDGE,BRIDGE,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
198,RIKER,   If it's changed intensity... it   can't possibly be a protostar.,39   INT. BRIDGE,BRIDGE,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
199,DATA,   That is a reasonable assumption.,39   INT. BRIDGE,BRIDGE,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
200,RIKER,   Is there any known instance of   Romulans using the E-band for   communications?,39   INT. BRIDGE,BRIDGE,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
201,DATA,   Not to my knowledge.,39   INT. BRIDGE,BRIDGE,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
202,RIKER,       Is there any way to track the   source?,39   INT. BRIDGE,BRIDGE,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
203,DATA,"   We can re-configure the primary   sensor arrays. If we narrow their   focus to scan for E-band   emissions, we might be able to   calculate a directional vector.   But only if there are more   occurrences.",39   INT. BRIDGE,BRIDGE,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
204,RIKER,   Do it.,39   INT. BRIDGE,BRIDGE,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
205,GEORDI,   Computer... re-route the power   flow in the Cargo Bay Four   transporter through the auxiliary   replicator system.,40   INT. CARGO BAY (OPTICAL),CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
206,COMPUTER,   Please verify command with   necessary protocol.,40   INT. CARGO BAY (OPTICAL),CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
207,GEORDI,   Initiate protocol three six four   dash B.,40   INT. CARGO BAY (OPTICAL),CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
208,COMPUTER,   Verify priority clearance.,40   INT. CARGO BAY (OPTICAL),CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
209,GEORDI,   Recognize La Forge theta-two-nine-nine-seven.,40   INT. CARGO BAY (OPTICAL),CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
210,COMPUTER,   Acknowledged. Power has been   rerouted through auxiliary   replicator system.,40   INT. CARGO BAY (OPTICAL),CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
211,GEORDI,   Now... redirect transporter mode   to the planetary sensor array.,40   INT. CARGO BAY (OPTICAL),CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
212,COMPUTER,   Transporter mode has been   redirected.,40   INT. CARGO BAY (OPTICAL),CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
213,GEORDI,   Verify that all record of these   modifications are being erased   from each directory.,40   INT. CARGO BAY (OPTICAL),CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
214,COMPUTER,   Affirmative. Erasure process is   proceeding.,40   INT. CARGO BAY (OPTICAL),CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
215,WORF,"   Sir, we are being hailed by   Governor Vagh.",46   INT. BRIDGE (OPTICAL),BRIDGE,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
216,PICARD,"       On screen, Mister Worf.",46   INT. BRIDGE (OPTICAL),BRIDGE,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
217,PICARD,   Governor...,46   INT. BRIDGE (OPTICAL),BRIDGE,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
218,VAGH,"   You astonish me, Picard.",46   INT. BRIDGE (OPTICAL),BRIDGE,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
219,VAGH,   Did you seriously believe you   would succeed? Do you think we   are blind?,46   INT. BRIDGE (OPTICAL),BRIDGE,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
220,PICARD,   I don't understand.,46   INT. BRIDGE (OPTICAL),BRIDGE,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
221,VAGH,   We intercepted the weapons you   tried to transport to the surface.,46   INT. BRIDGE (OPTICAL),BRIDGE,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
222,PICARD,"   Governor, I assure you that --",46   INT. BRIDGE (OPTICAL),BRIDGE,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
223,VAGH,   Do not insult us both by denying   it! Maintain your position until   further notice. Do not attempt   to leave orbit.,46   INT. BRIDGE (OPTICAL),BRIDGE,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
224,WORF,"       Klingon Attack Cruiser   uncloaking, sir.",46   INT. BRIDGE (OPTICAL),BRIDGE,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
225,WORF,   Two Birds of Prey approaching.,46   INT. BRIDGE (OPTICAL),BRIDGE,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
226,DATA,   Sensors confirm an unauthorized   transporter beam was initiated   at eleven twenty three hours.,48   INT. BRIDGE (OPTICAL),BRIDGE,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
227,PICARD,   Do you know which transporter was   used?,48   INT. BRIDGE (OPTICAL),BRIDGE,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
228,GEORDI,"   Afraid not, sir. Whoever did it   apparently used the planetary   array to bypass the transport   sensors.",48   INT. BRIDGE (OPTICAL),BRIDGE,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
229,RIKER,   What about the transporter logs?,48   INT. BRIDGE (OPTICAL),BRIDGE,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
230,GEORDI,   They're blank.,48   INT. BRIDGE (OPTICAL),BRIDGE,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
231,RIKER,"   How many people on board are   capable of doing this, Geordi?",48   INT. BRIDGE (OPTICAL),BRIDGE,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
232,GEORDI,"   I'm not even sure how it was done   yet... when I find out, maybe I   can give you an answer... not   many, that's for sure...",48   INT. BRIDGE (OPTICAL),BRIDGE,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
233,KELL,   Vagh is fully prepared to fire   upon the Enterprise. I've   convinced him it would not be wise   to take any action without first   consulting the High Council.,48   INT. BRIDGE (OPTICAL),BRIDGE,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
234,RIKER,   How long do we have?,48   INT. BRIDGE (OPTICAL),BRIDGE,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
235,KELL,   A few hours at most.,48   INT. BRIDGE (OPTICAL),BRIDGE,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
236,PICARD,"   Mister La Forge, your   recommendations?",48   INT. BRIDGE (OPTICAL),BRIDGE,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
237,GEORDI,   It might be possible to locate   the point of origin by tracing   power flows at the time of   transport.,48   INT. BRIDGE (OPTICAL),BRIDGE,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
238,PICARD,   Make it so.,48   INT. BRIDGE (OPTICAL),BRIDGE,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
239,DATA,   The primary plasma system does   not indicate a power drain from   any transporter...,49   INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
240,GEORDI,   Then whoever used the transporter   must have bypassed the primary   feeds.,49   INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
241,DATA,"   Tracking power through the   secondary systems...    (beat, more lines     disappear)   No surges to transporters are   indicated.",49   INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
242,GEORDI,"   Damn, who could have pulled this   off... ?       Try life support power flow.",49   INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
243,DATA,   No abnormal surges indicated.,49   INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
244,GEORDI,   The replicator waveguides?,49   INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
245,GEORDI,   There... that's not a replicator   energy pattern... trace it...,49   INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
246,DATA,   Cargo Bay Four.,49   INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
247,GEORDI,   La Forge to Worf. Security to   Cargo Bay Four.,49   INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
248,O'BRIEN,"       I've run a level-1 diagnostic.   As far as I can tell, the unit   hasn't been tampered with.",50   INT. CARGO BAY FOUR,CARGO BAY FOUR,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
249,GEORDI,   This has to be the transfer point.,50   INT. CARGO BAY FOUR,CARGO BAY FOUR,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
250,DATA,   Perhaps the perpetrator   reprogrammed the memory chips...   to erase any record.,50   INT. CARGO BAY FOUR,CARGO BAY FOUR,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
251,O'BRIEN,   You're talking about thirty or   forty chips in half a dozen   different control systems.,50   INT. CARGO BAY FOUR,CARGO BAY FOUR,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
252,WORF,   Which members of the crew could   have done that?,50   INT. CARGO BAY FOUR,CARGO BAY FOUR,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
253,GEORDI,"   I think I could have managed it,   if I put my mind to it. The Chief   here, Data, Lieutenant Costa...   that's about it.",50   INT. CARGO BAY FOUR,CARGO BAY FOUR,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
254,WORF,       Procedure requires that I ask each   of you where you were at eleven   twenty three hours.,50   INT. CARGO BAY FOUR,CARGO BAY FOUR,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
255,O'BRIEN,   I was with Keiko... in the   Arboretum.,50   INT. CARGO BAY FOUR,CARGO BAY FOUR,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
256,DATA,   I was on the Bridge at my station.,50   INT. CARGO BAY FOUR,CARGO BAY FOUR,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
257,GEORDI,       I was in my quarters...,50   INT. CARGO BAY FOUR,CARGO BAY FOUR,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
258,WORF,   Was anyone with you?,50   INT. CARGO BAY FOUR,CARGO BAY FOUR,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
259,GEORDI,"   No, I was alone.",50   INT. CARGO BAY FOUR,CARGO BAY FOUR,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
260,GEORDI,   Costa was on duty in   Engineering... I'm sure he has   twenty witnesses...,50   INT. CARGO BAY FOUR,CARGO BAY FOUR,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
261,WORF,   Then there is someone on board   who is not what he seems to be.,50   INT. CARGO BAY FOUR,CARGO BAY FOUR,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
262,GEORDI,   Chief... let's do a detailed scan   on every chip in this assembly.       There's got to be some kind of   trail we can follow.,50   INT. CARGO BAY FOUR,CARGO BAY FOUR,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
263,PICARD,   The isolinear chips were   definitely altered?,52   INT. READY ROOM,READY ROOM,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
264,GEORDI,       Programmed to erase all operator   commands once the transfer was   complete.,52   INT. READY ROOM,READY ROOM,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
265,KELL,   If the chips have been erased...   what evidence remains?,52   INT. READY ROOM,READY ROOM,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
266,DATA,"   The erasures were complete.   However, an analysis of the   subatomic structure revealed   almost undetectable residual   patterns.       In time, we may be able to   reconstruct the perpetrator's   authorization code.",52   INT. READY ROOM,READY ROOM,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
267,KELL,   Do you have any idea who might   be responsible?,52   INT. READY ROOM,READY ROOM,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
268,GEORDI,"   No, sir. Everyone who has the   necessary skills also has an   alibi.       Except for me, that is. I was   alone in my quarters.",52   INT. READY ROOM,READY ROOM,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
269,KELL,   Then whoever did this must have   been specially trained for the   task.,52   INT. READY ROOM,READY ROOM,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
270,PICARD,   Our forensic team is trying to   identify anyone who might have   been in Cargo Bay Four today...,52   INT. READY ROOM,READY ROOM,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
271,GEORDI,   It's not going to be easy. There   were a lot of people in and out   of there.,52   INT. READY ROOM,READY ROOM,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
272,RIKER,   Riker to Data.,52   INT. READY ROOM,READY ROOM,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
273,DATA,"   Yes, Commander.",52   INT. READY ROOM,READY ROOM,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
274,RIKER,   Sensors have picked up another   E-band emission.,52   INT. READY ROOM,READY ROOM,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
275,DATA,"   Acknowledged, I will be there   shortly.",52   INT. READY ROOM,READY ROOM,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
276,KELL,   E-band emission?,52   INT. READY ROOM,READY ROOM,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
277,DATA,   We have been picking up a curious   intermittent blip... Commander   Riker has speculated that it may   be a Romulan transmission. I am   attempting to track its source.,52   INT. READY ROOM,READY ROOM,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
278,PICARD,"   Proceed... thank you, Mister La   Forge...",52   INT. READY ROOM,READY ROOM,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
279,KELL,"   We do not have much time, Picard.   Vagh is not known for his   patience.",52   INT. READY ROOM,READY ROOM,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
280,PICARD,   Assure him that we are doing   everything possible.       And advise him that if necessary   I will defend my ship...,52   INT. READY ROOM,READY ROOM,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
281,KELL,"   With your permission, I will   transport down to the planet.",52   INT. READY ROOM,READY ROOM,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
282,PICARD,   Of course.,52   INT. READY ROOM,READY ROOM,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
283,KELL,   May I suggest that you extend an   invitation to Vagh to personally   witness your continuing   investigation...,52   INT. READY ROOM,READY ROOM,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
284,PICARD,   Do you think he would come?,52   INT. READY ROOM,READY ROOM,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
285,KELL,   I will do everything in my power   to convince him.,52   INT. READY ROOM,READY ROOM,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
286,KELL,"   Qapla', Picard.",52   INT. READY ROOM,READY ROOM,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
287,PICARD,   Qapla'.,52   INT. READY ROOM,READY ROOM,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
288,KELL,"   Come in, Mister La Forge.",57   INT. KELL'S QUARTERS,KELL'S QUARTERS,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
289,KELL,   The investigation is moving   faster than we expected. You are   in danger of being exposed.,57   INT. KELL'S QUARTERS,KELL'S QUARTERS,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
290,KELL,"   I will be transporting to the   surface. When I return, Governor   Vagh will be with me. Your   Captain and I will take him to   the cargo bay. I want you to kill   him there, in front of many   witnesses. You are to use a hand   phaser. When he is dead, you are   to claim that you acted on behalf   of Starfleet, in support of   Kriosian independence.",57   INT. KELL'S QUARTERS,KELL'S QUARTERS,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
291,GEORDI,   I understand.,57   INT. KELL'S QUARTERS,KELL'S QUARTERS,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
292,GEORDI,   La Forge to O'Brien.       O'Brien?,58B  INT. GEORDI'S QUARTERS,GEORDI'S QUARTERS,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
293,O'BRIEN,"   Go ahead, Commander, what can I   do for you?",58B  INT. GEORDI'S QUARTERS,GEORDI'S QUARTERS,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
294,GEORDI,"   Nothing... nothing at all, Chief.   Sorry I bothered you.",58B  INT. GEORDI'S QUARTERS,GEORDI'S QUARTERS,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
295,BEVERLY,   You couldn't sleep at all?,58C  INT. SICKBAY,SICKBAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
296,GEORDI,   I was restless... kept waking   up...,58C  INT. SICKBAY,SICKBAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
297,BEVERLY,   There is a minor vascular   irregularity in the visual cortex;   a slight dilation of the blood   vessels. It doesn't seem serious.    (a beat as she thinks     about it)   What about your VISOR? Has it   been giving you any problems?,58C  INT. SICKBAY,SICKBAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
298,GEORDI,       No... nothing unusual.,58C  INT. SICKBAY,SICKBAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
