,character,quote,scene,location,view,episode,date,series,file
161,DATA,   I am an android.,22   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Legacy,1990-08-20,The Next Generation,180.txt
162,ISHARA,   Built for fighting... ?,22   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Legacy,1990-08-20,The Next Generation,180.txt
163,DATA,       On what do you base that   assumption?,22   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Legacy,1990-08-20,The Next Generation,180.txt
164,ISHARA,   A cybernetic device serving on   a starship...,22   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Legacy,1990-08-20,The Next Generation,180.txt
165,DATA,   The Enterprise is not a ship of   war. It is a ship of   exploration.,22   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Legacy,1990-08-20,The Next Generation,180.txt
166,ISHARA,   The first thing to do is help you   map the colony.       This is a general grid of the   tunnel systems. I can fill in   the specific details from memory.,22   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Legacy,1990-08-20,The Next Generation,180.txt
167,DATA,   My orders are to escort you to   the Observation Lounge. We will   proceed from there.,22   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Legacy,1990-08-20,The Next Generation,180.txt
168,DATA,   Your sister never spoke of you.,23   INT. CORRIDOR,CORRIDOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt
169,ISHARA,   That's not surprising.,23   INT. CORRIDOR,CORRIDOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt
170,DATA,   It is surprising to me. Tasha   and I spent much time together   in the course of our duties. We   had a considerable number of   conversations.,23   INT. CORRIDOR,CORRIDOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt
171,ISHARA,   Did she talk at all about the   colony?,23   INT. CORRIDOR,CORRIDOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt
172,DATA,   Only to say that she was lucky   to have escaped.,23   INT. CORRIDOR,CORRIDOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt
173,ISHARA,       It wasn't luck. It was cowardice.,23   INT. CORRIDOR,CORRIDOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt
174,DATA,"   ""Cowardice"" is a term that I have   never heard applied to Tasha.",23   INT. CORRIDOR,CORRIDOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt
175,ISHARA,   Is something wrong?,23   INT. CORRIDOR,CORRIDOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt
176,DATA,"   No. It is just that for a   moment, the expression on your   face was reminiscent of your   sister.",23   INT. CORRIDOR,CORRIDOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt
177,ISHARA,   It's been fifteen years. I don't   even remember what she looked   like...,23   INT. CORRIDOR,CORRIDOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt
178,ISHARA,   You don't believe I'm Tasha's   sister.,24   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
179,PICARD,   We have considered that   possibility.,24   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
180,ISHARA,   I'm not surprised. You can   sample my DNA if you like.,24   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
181,BEVERLY,"   Thank you, I will.",24   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
182,PICARD,   Please. Sit down.,24   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
183,PICARD,   Perhaps it would help if you gave   us some idea of what we're dealing   with on Turkana Four. Our last   information describes a colony   in complete disarray.,24   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
184,ISHARA,   It started falling apart almost   thirty years ago. There were   dozens of factions. They fought   until the city above ground was   in ruins.,24   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
185,RIKER,   The Coalition and the Alliance   are all that's left?,24   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
186,ISHARA,"       We were the two strongest   factions... When the government   couldn't stop the violence, they   gave us police powers. The   proximity detectors were   originally designed by the   government to keep us under   control.",24   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
187,PICARD,"   Apparently, that part of the plan   didn't succeed very well.",24   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
188,ISHARA,"   No. After a few months, we   didn't need the government any   more.",24   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
189,GEORDI,   Tasha left you in the middle of   all that?,24   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
190,ISHARA,"   She didn't abandon me, if that's   what you mean. Tasha asked me   to go with her. But I had   already joined the Coalition.   They were my family.",24   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
191,ISHARA,"       Captain, we don't have a lot of   time. Maybe we should get   started.",24   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
192,WORF,"   Incoming transmission from the   colony, Captain.",24   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
193,PICARD,   On screen.,24   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
194,TAN TSU,"       Enterprise, I'm being held by the   Turkana Four Alliance. I've been   instructed to say that you have   twenty hours to make reparations   for Federation intrusion into this   colony.       Or my pilot and I will be killed.",24   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
195,BEVERLY,       Ask them if we can at least send   a medical --,24   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
196,ISHARA,"   Take that threat seriously,   Captain. They'll torture them   and then they'll kill them. My   cadre has never recovered a   hostage alive from the Alliance.",26   INT. OBSERVATION LOUNGE - CONTINUOUS,OBSERVATION LOUNGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
197,ISHARA,       Your crewmen could be held in any   number of places. The Alliance   has two main headquarters and   thirteen ancillary bases of   operation. All underground. All   heavily guarded.,26   INT. OBSERVATION LOUNGE - CONTINUOUS,OBSERVATION LOUNGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
198,GEORDI,   If I could get to the myographic   scanner...,26   INT. OBSERVATION LOUNGE - CONTINUOUS,OBSERVATION LOUNGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
199,ISHARA,   What's that?,26   INT. OBSERVATION LOUNGE - CONTINUOUS,OBSERVATION LOUNGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
200,DATA,   A sensing device on the escape   pod. It monitors the bio-electric   signatures of the crew. In the   event they get separated from the   pod.,26   INT. OBSERVATION LOUNGE - CONTINUOUS,OBSERVATION LOUNGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
201,GEORDI,   I could install a booster on the   device that would relay its   signals to the Enterprise. Then   we could track the men from up   here.,26   INT. OBSERVATION LOUNGE - CONTINUOUS,OBSERVATION LOUNGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
202,PICARD,"   Unfortunately, we don't know where   the escape pod is.",26   INT. OBSERVATION LOUNGE - CONTINUOUS,OBSERVATION LOUNGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
203,ISHARA,"   Level Three-C, Section   five-four-seven.    (a smile off their     surprise)   We have our sources.",26   INT. OBSERVATION LOUNGE - CONTINUOUS,OBSERVATION LOUNGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
204,ISHARA ,   Access tunnels are here...,27   INT. ENGINEERING - C.U. ON TABLE MONITOR,ENGINEERING,INT.,Legacy,1990-08-20,The Next Generation,180.txt
205,ISHARA,   ... and here.,27   INT. ENGINEERING - C.U. ON TABLE MONITOR,ENGINEERING,INT.,Legacy,1990-08-20,The Next Generation,180.txt
206,RIKER,       We could transport an away team   right into this intersection...,27   INT. ENGINEERING - C.U. ON TABLE MONITOR,ENGINEERING,INT.,Legacy,1990-08-20,The Next Generation,180.txt
207,ISHARA,"   Don't underestimate them,   Commander. They'll be ready for   that... I've seen them use this   kind of strategy before.",27   INT. ENGINEERING - C.U. ON TABLE MONITOR,ENGINEERING,INT.,Legacy,1990-08-20,The Next Generation,180.txt
208,ISHARA,       I know it looks isolated and   easily accessible... But my guess   is they have hundreds of men on   the levels above and below   waiting for you to make your   move.,27   INT. ENGINEERING - C.U. ON TABLE MONITOR,ENGINEERING,INT.,Legacy,1990-08-20,The Next Generation,180.txt
209,WORF,   We'll need a diversion.,27   INT. ENGINEERING - C.U. ON TABLE MONITOR,ENGINEERING,INT.,Legacy,1990-08-20,The Next Generation,180.txt
210,GEORDI,"   Transport a couple of photon   grenades into the adjoining   chambers. At minimum intensity   it wouldn't kill anybody, just   shake them up a lot.",27   INT. ENGINEERING - C.U. ON TABLE MONITOR,ENGINEERING,INT.,Legacy,1990-08-20,The Next Generation,180.txt
211,RIKER,   That won't give us enough time.   We need something that'll occupy   them long enough for you to   install the relay.,27   INT. ENGINEERING - C.U. ON TABLE MONITOR,ENGINEERING,INT.,Legacy,1990-08-20,The Next Generation,180.txt
212,ISHARA,   Transport me into this corridor.   My magnetic implant will set off   the defense alarms. They'll   think it's a raid by the   Coalition.,27   INT. ENGINEERING - C.U. ON TABLE MONITOR,ENGINEERING,INT.,Legacy,1990-08-20,The Next Generation,180.txt
213,RIKER,"   Too dangerous. We've seen what   those tunnels look like. You   could easily be cut off from the   rest of us.       Worf, if we --",27   INT. ENGINEERING - C.U. ON TABLE MONITOR,ENGINEERING,INT.,Legacy,1990-08-20,The Next Generation,180.txt
214,ISHARA,"   -- Commander Riker.       I was ordered to assist you in   any way possible. That doesn't   mean ""as long as it's safe, or   convenient.""",27   INT. ENGINEERING - C.U. ON TABLE MONITOR,ENGINEERING,INT.,Legacy,1990-08-20,The Next Generation,180.txt
215,ISHARA,"       If you had the time, we could come   up with another plan.     ",27   INT. ENGINEERING - C.U. ON TABLE MONITOR,ENGINEERING,INT.,Legacy,1990-08-20,The Next Generation,180.txt
216,ISHARA ,"   But you don't. Right now, I'm   your best option.",27   INT. ENGINEERING - C.U. ON TABLE MONITOR,ENGINEERING,INT.,Legacy,1990-08-20,The Next Generation,180.txt
217,DATA,"   She would have to be armed,   Commander.",27   INT. ENGINEERING - C.U. ON TABLE MONITOR,ENGINEERING,INT.,Legacy,1990-08-20,The Next Generation,180.txt
218,RIKER,"   I want to discuss this with the   Captain.       Mister Data, take Ishara to see   Doctor Crusher.",27   INT. ENGINEERING - C.U. ON TABLE MONITOR,ENGINEERING,INT.,Legacy,1990-08-20,The Next Generation,180.txt
219,ISHARA,   You have Tasha's DNA on file?,28A  INT. SICKBAY,SICKBAY,INT.,Legacy,1990-08-20,The Next Generation,180.txt
220,BEVERLY,   The ship's computer does.       There's always some   differentiation in the somatic   chromosomes -- but it's not enough   to affect the results.,28A  INT. SICKBAY,SICKBAY,INT.,Legacy,1990-08-20,The Next Generation,180.txt
221,BEVERLY,       It'll take me a few hours to run   the isomorphic comparison.,28A  INT. SICKBAY,SICKBAY,INT.,Legacy,1990-08-20,The Next Generation,180.txt
222,ISHARA,       That wasn't too bad.,28A  INT. SICKBAY,SICKBAY,INT.,Legacy,1990-08-20,The Next Generation,180.txt
223,ISHARA,"       So, all that's left of my sister   is a file in a computer...",28A  INT. SICKBAY,SICKBAY,INT.,Legacy,1990-08-20,The Next Generation,180.txt
224,DATA,   Tasha exists in our memories as   well.,28A  INT. SICKBAY,SICKBAY,INT.,Legacy,1990-08-20,The Next Generation,180.txt
225,ISHARA,   How did she die?,28A  INT. SICKBAY,SICKBAY,INT.,Legacy,1990-08-20,The Next Generation,180.txt
226,DATA,   Lieutenant Yar was killed on Vagra   Two by a malevolent entity.,28A  INT. SICKBAY,SICKBAY,INT.,Legacy,1990-08-20,The Next Generation,180.txt
227,ISHARA,   In battle?,28A  INT. SICKBAY,SICKBAY,INT.,Legacy,1990-08-20,The Next Generation,180.txt
228,DATA,   No... she was killed as a   demonstration of the creature's   power. Without provocation.,28A  INT. SICKBAY,SICKBAY,INT.,Legacy,1990-08-20,The Next Generation,180.txt
229,ISHARA,       That's not how I intend to die.,28A  INT. SICKBAY,SICKBAY,INT.,Legacy,1990-08-20,The Next Generation,180.txt
230,RIKER,   The Captain approves. You're   with us.,28A  INT. SICKBAY,SICKBAY,INT.,Legacy,1990-08-20,The Next Generation,180.txt
231,RIKER,"    (touches insignia,     quietly)   Enterprise, we're in position.",29   INT. CHAMBER - ESCAPE POD,CHAMBER,INT.,Legacy,1990-08-20,The Next Generation,180.txt
232,GEORDI,   Damn!,31   INT. CHAMBER - ESCAPE POD - ON GEORDI,CHAMBER,INT.,Legacy,1990-08-20,The Next Generation,180.txt
233,RIKER ,   Geordi -- what's taking so long?,31   INT. CHAMBER - ESCAPE POD - ON GEORDI,CHAMBER,INT.,Legacy,1990-08-20,The Next Generation,180.txt
234,GEORDI,"   There's a lot of damage here...   The myographic scanner is   operational, but the power source   is fluctuating.",31   INT. CHAMBER - ESCAPE POD - ON GEORDI,CHAMBER,INT.,Legacy,1990-08-20,The Next Generation,180.txt
235,RIKER,   Can you fix it?,31   INT. CHAMBER - ESCAPE POD - ON GEORDI,CHAMBER,INT.,Legacy,1990-08-20,The Next Generation,180.txt
236,GEORDI,   I can try to run a shunt from the   convertor.,31   INT. CHAMBER - ESCAPE POD - ON GEORDI,CHAMBER,INT.,Legacy,1990-08-20,The Next Generation,180.txt
237,RIKER,   How long will that take?,31   INT. CHAMBER - ESCAPE POD - ON GEORDI,CHAMBER,INT.,Legacy,1990-08-20,The Next Generation,180.txt
238,GEORDI,       Ten minutes?,31   INT. CHAMBER - ESCAPE POD - ON GEORDI,CHAMBER,INT.,Legacy,1990-08-20,The Next Generation,180.txt
239,RIKER,   Do it.,31   INT. CHAMBER - ESCAPE POD - ON GEORDI,CHAMBER,INT.,Legacy,1990-08-20,The Next Generation,180.txt
240,RIKER,       O'Brien! Lock onto Ishara and   get her out of here!,31   INT. CHAMBER - ESCAPE POD - ON GEORDI,CHAMBER,INT.,Legacy,1990-08-20,The Next Generation,180.txt
241,O'BRIEN,       There's a transformer substation   directly above the chamber she   just entered. It's masking her   signal.,33   INT. TRANSPORTER,TRANSPORTER,INT.,Legacy,1990-08-20,The Next Generation,180.txt
242,RIKER,       Standby!       Stay here and cover La Forge.,34   INT. CHAMBER - ESCAPE POD,CHAMBER,INT.,Legacy,1990-08-20,The Next Generation,180.txt
243,WORF,       Commander --,34   INT. CHAMBER - ESCAPE POD,CHAMBER,INT.,Legacy,1990-08-20,The Next Generation,180.txt
244,RIKER,   That's an order. Return to the   ship when you're finished here.   I'll signal for transport as soon   as I can.,34   INT. CHAMBER - ESCAPE POD,CHAMBER,INT.,Legacy,1990-08-20,The Next Generation,180.txt
245,RIKER,   Energize!,35   INT. ADJOINING CORRIDOR (OPTICAL),ADJOINING CORRIDOR,INT.,Legacy,1990-08-20,The Next Generation,180.txt
246,PICARD,   Come.,39   INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Legacy,1990-08-20,The Next Generation,180.txt
247,PICARD,       How is she?,39   INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Legacy,1990-08-20,The Next Generation,180.txt
248,RIKER,"   A couple of cracked ribs, but   she'll be all right.",39   INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Legacy,1990-08-20,The Next Generation,180.txt
249,PICARD,   Doctor Crusher just called me with   the results of her DNA comparison.   Ishara is Tasha's sister.,39   INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Legacy,1990-08-20,The Next Generation,180.txt
250,RIKER,"   After what she did for us down   there, I wouldn't doubt that for   a minute.",39   INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Legacy,1990-08-20,The Next Generation,180.txt
251,PICARD,"       You took some unnecessary personal   risks, Number One.",39   INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Legacy,1990-08-20,The Next Generation,180.txt
252,RIKER,"   We lost Tasha on an away mission,   under my command. The thought   of the same thing happening to   her sister...",39   INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Legacy,1990-08-20,The Next Generation,180.txt
253,PICARD,"   That's an emotional response,   Will. We can't afford that.",39   INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Legacy,1990-08-20,The Next Generation,180.txt
254,RIKER,"   Understood, Captain.",39   INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Legacy,1990-08-20,The Next Generation,180.txt
255,PICARD,   Commander...,39   INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Legacy,1990-08-20,The Next Generation,180.txt
256,PICARD,   Well done.,39   INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Legacy,1990-08-20,The Next Generation,180.txt
257,BEVERLY,   I've fused the bone tissue along   both fractures.,39A  INT. SICKBAY,SICKBAY,INT.,Legacy,1990-08-20,The Next Generation,180.txt
258,BEVERLY,       The muscles around the area will   be weak for a day or so -- but   you shouldn't feel any pain.,39A  INT. SICKBAY,SICKBAY,INT.,Legacy,1990-08-20,The Next Generation,180.txt
259,PICARD,   I wanted to thank you personally   for what you did for us down at   the colony. It was... more than   I expected.,39A  INT. SICKBAY,SICKBAY,INT.,Legacy,1990-08-20,The Next Generation,180.txt
260,ISHARA,"       I don't run away when things get   tough, like some people do...   like my sister did...",39A  INT. SICKBAY,SICKBAY,INT.,Legacy,1990-08-20,The Next Generation,180.txt
261,PICARD,"   Let me tell you about your sister.   The first time I met Tasha Yar,   she was making her way through   a Carnelian mine field to reach   a wounded colonist.",39A  INT. SICKBAY,SICKBAY,INT.,Legacy,1990-08-20,The Next Generation,180.txt
262,PICARD,"       Her ship had responded to their   distress call, as had mine. When   it was all over, I requested that   Tasha be assigned to the   Enterprise.       Her ship's captain owed me a   favor.",39A  INT. SICKBAY,SICKBAY,INT.,Legacy,1990-08-20,The Next Generation,180.txt
263,PICARD,"       In the months that followed, Tasha   never once failed to put the   safety of the crew before her own.       She died doing the same.",39A  INT. SICKBAY,SICKBAY,INT.,Legacy,1990-08-20,The Next Generation,180.txt
264,PICARD,   I'm sorry you never knew the woman   Tasha became. I think you might   have been proud of her.     ,39A  INT. SICKBAY,SICKBAY,INT.,Legacy,1990-08-20,The Next Generation,180.txt
265,PICARD ,       And she of you.,39A  INT. SICKBAY,SICKBAY,INT.,Legacy,1990-08-20,The Next Generation,180.txt
266,DATA,   What is this structure?,40   INT. BRIDGE - SCIENCE STATION,BRIDGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
267,ISHARA,   A main fusion source -- there's   one next to each of the Alliance   headquarters. It powers all their   defensive systems.,40   INT. BRIDGE - SCIENCE STATION,BRIDGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
268,ISHARA,   This chamber is accessed from the   level below. Entry points are   evenly spaced along this wall   every twenty-five meters.,40   INT. BRIDGE - SCIENCE STATION,BRIDGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
269,ISHARA,   Data... Where was Tasha's post?,40   INT. BRIDGE - SCIENCE STATION,BRIDGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
270,DATA,   The Tactical Station -- where   Lieutenant Worf is now.,40   INT. BRIDGE - SCIENCE STATION,BRIDGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
271,ISHARA,   Did Tasha have many friends here?,40   INT. BRIDGE - SCIENCE STATION,BRIDGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
272,DATA,   Yes. She was especially close   to Commander Riker and Lieutenant   Worf. And to myself.,40   INT. BRIDGE - SCIENCE STATION,BRIDGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
273,ISHARA,       Are you able to have friends?,40   INT. BRIDGE - SCIENCE STATION,BRIDGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
274,DATA,   Yes.,40   INT. BRIDGE - SCIENCE STATION,BRIDGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
275,ISHARA,"   But you don't have feelings, do   you?",40   INT. BRIDGE - SCIENCE STATION,BRIDGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
276,DATA,"   Not as such. However, perhaps   even among humans, friendship is   sometimes less an emotional   response, and more a sense of   familiarity.",40   INT. BRIDGE - SCIENCE STATION,BRIDGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
277,ISHARA,       You can become used to someone.,40   INT. BRIDGE - SCIENCE STATION,BRIDGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
278,DATA,"   Exactly. As I experience certain   sensory input patterns, my mental   pathways become accustomed to   them. The inputs eventually are   anticipated. And even ""missed""   when absent. When something once   expected is no longer there.",40   INT. BRIDGE - SCIENCE STATION,BRIDGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
279,ISHARA,       Like my sister.,40   INT. BRIDGE - SCIENCE STATION,BRIDGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
280,DATA,   Yes. Like your sister.,40   INT. BRIDGE - SCIENCE STATION,BRIDGE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
281,GEORDI,   They've been moved so far   underground that it took awhile   to pinpoint their signatures.,45   INT. ENGINEERING,ENGINEERING,INT.,Legacy,1990-08-20,The Next Generation,180.txt
282,GEORDI,       The men are here. Next to one   of the Alliance headquarters.,45   INT. ENGINEERING,ENGINEERING,INT.,Legacy,1990-08-20,The Next Generation,180.txt
283,GEORDI ,       And that's about two kilometers   of solid granite above them.,45   INT. ENGINEERING,ENGINEERING,INT.,Legacy,1990-08-20,The Next Generation,180.txt
284,RIKER,   So much for the transporter.,45   INT. ENGINEERING,ENGINEERING,INT.,Legacy,1990-08-20,The Next Generation,180.txt
285,GEORDI,   Not necessarily. We could use   the ship's phasers to cut a shaft   through the bedrock to this   storage tunnel here.,45   INT. ENGINEERING,ENGINEERING,INT.,Legacy,1990-08-20,The Next Generation,180.txt
286,GEORDI ,"   With a clear path through the   rock, we'd be able to transport   down to the tunnel. That would   put us close enough to get to the   crewmen.",45   INT. ENGINEERING,ENGINEERING,INT.,Legacy,1990-08-20,The Next Generation,180.txt
287,GEORDI,       It would take me a few hours to   adjust the phasers for drilling.,45   INT. ENGINEERING,ENGINEERING,INT.,Legacy,1990-08-20,The Next Generation,180.txt
288,RIKER,   It's a maze around there...,45   INT. ENGINEERING,ENGINEERING,INT.,Legacy,1990-08-20,The Next Generation,180.txt
289,ISHARA,       I spent a lot of time in that   section before they took it over.   There are blind tunnels and dead   ends that don't even show up on   this map.,45   INT. ENGINEERING,ENGINEERING,INT.,Legacy,1990-08-20,The Next Generation,180.txt
290,WORF,   We don't have much choice.,45   INT. ENGINEERING,ENGINEERING,INT.,Legacy,1990-08-20,The Next Generation,180.txt
291,ISHARA,"   If it wasn't for my implant   setting off all the alarms, I   could guide you to your men.",45   INT. ENGINEERING,ENGINEERING,INT.,Legacy,1990-08-20,The Next Generation,180.txt
292,DATA,   We could remove the implant.,45   INT. ENGINEERING,ENGINEERING,INT.,Legacy,1990-08-20,The Next Generation,180.txt
293,ISHARA,"   It has a micro-explosive inside   that detonates on contact with   air. When you join a cadre, you   join for life.",45   INT. ENGINEERING,ENGINEERING,INT.,Legacy,1990-08-20,The Next Generation,180.txt
294,DATA,   A small force field containing   xenon or another inert gas could   be placed over the incision site.   The explosive could thereby be   safely disarmed at the same time   it is removed.,45   INT. ENGINEERING,ENGINEERING,INT.,Legacy,1990-08-20,The Next Generation,180.txt
295,RIKER,"   It's more than just a tactical   device to you, isn't it? It's   part of your identity.",45   INT. ENGINEERING,ENGINEERING,INT.,Legacy,1990-08-20,The Next Generation,180.txt
296,RIKER,"       This is something you'll have to   decide for yourself, Ishara.   Think about it while we're waiting   for Geordi.",45   INT. ENGINEERING,ENGINEERING,INT.,Legacy,1990-08-20,The Next Generation,180.txt
297,ISHARA,"   Our parents were killed in some   crossfire just after I was born.   Some people took care of us for   a few months... Then one day we   came home and they were gone.   So Tasha took care of me. And   when I got old enough, I joined   the Coalition.",50   INT. TEN-FORWARD,TE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
298,DATA,   And Tasha did not?,50   INT. TEN-FORWARD,TE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
299,ISHARA,   My sister hated the cadres.   Blamed them for our parents death.   For everything. She refused to   join. And she left as soon as   she had the chance.,50   INT. TEN-FORWARD,TE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
300,ISHARA,       I always thought she was weak for   doing that...,50   INT. TEN-FORWARD,TE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
301,ISHARA,       But maybe I was wrong. Maybe   she made the right choice.,50   INT. TEN-FORWARD,TE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
302,ISHARA,       To work together for something   besides killing... to be close   to someone without having to   protect your back.,50   INT. TEN-FORWARD,TE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
303,DATA,   You find that appealing?,50   INT. TEN-FORWARD,TE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
304,ISHARA,"   Very appealing. You're a perfect   example. I hardly even know you   Data, but already I completely   trust you. I even consider you   my friend.",50   INT. TEN-FORWARD,TE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
305,DATA,"   Thank you. I would like to   consider you my friend, Ishara.",50   INT. TEN-FORWARD,TE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
306,ISHARA,"   If I had known about this place   fifteen years ago, things might've   been different.",50   INT. TEN-FORWARD,TE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
307,ISHARA,       Maybe it's not too late.,50   INT. TEN-FORWARD,TE,INT.,Legacy,1990-08-20,The Next Generation,180.txt
308,DATA,   Ishara is willing to have the   implant removed.,51   INT. READY ROOM,READY ROOM,INT.,Legacy,1990-08-20,The Next Generation,180.txt
309,PICARD,   Very good. You may inform Doctor   Crusher.,51   INT. READY ROOM,READY ROOM,INT.,Legacy,1990-08-20,The Next Generation,180.txt
310,DATA,   She also expressed a desire to   leave the colony. She hopes   to apply to the Academy and   eventually join Starfleet.,51   INT. READY ROOM,READY ROOM,INT.,Legacy,1990-08-20,The Next Generation,180.txt
311,PICARD,   Does she understand the magnitude   of these decisions?,51   INT. READY ROOM,READY ROOM,INT.,Legacy,1990-08-20,The Next Generation,180.txt
312,DATA,"   She claims to, Captain.",51   INT. READY ROOM,READY ROOM,INT.,Legacy,1990-08-20,The Next Generation,180.txt
313,PICARD,   Her courage certainly speaks in   her favor. But Ishara's personal   history concerns me.,51   INT. READY ROOM,READY ROOM,INT.,Legacy,1990-08-20,The Next Generation,180.txt
314,DATA,"   Did her sister not come from the   very same environment, Sir?",51   INT. READY ROOM,READY ROOM,INT.,Legacy,1990-08-20,The Next Generation,180.txt
315,PICARD,   Tasha never joined one of these   gangs. Doesn't that suggest a   fundamental difference between   the two of them?,51   INT. READY ROOM,READY ROOM,INT.,Legacy,1990-08-20,The Next Generation,180.txt
