,character,quote,scene,location,view,episode,date,series
140,RONIN,   Ghosts? I don't blame you... I   didn't either at first. But I was   born in sixteen-forty-seven... in   Glasgow on Earth.,28   INT. HOWARD HOME - NIGHT,HOWARD HOME,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
141,BEVERLY,   So you're telling me that you're   an eight hundred year-old ghost...,28   INT. HOWARD HOME - NIGHT,HOWARD HOME,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
142,RONIN,"   That's right. I found a home with   Jessel Howard... she was a pretty   lass with a mane of red hair, and   eyes like diamonds... and I loved   her very much. And when she died,   I stayed with her daughter... and   her daughter... and on down   through the years, generation   after generation...",28   INT. HOWARD HOME - NIGHT,HOWARD HOME,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
143,BEVERLY,   And now you're here... on   Caldos... two hundred light years   away?,28   INT. HOWARD HOME - NIGHT,HOWARD HOME,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
144,RONIN,"   Yes... When your family moved out   into the galaxy, I moved with   them.",28   INT. HOWARD HOME - NIGHT,HOWARD HOME,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
145,BEVERLY,   I don't believe you...,28   INT. HOWARD HOME - NIGHT,HOWARD HOME,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
146,RONIN,   I believe you are the most   beautiful women I have ever   known...,28   INT. HOWARD HOME - NIGHT,HOWARD HOME,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
147,BEVERLY,   Wait -- what's happening...,28   INT. HOWARD HOME - NIGHT,HOWARD HOME,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
148,RONIN,"   We're becoming one, Beverly...   we're going to be together...",28   INT. HOWARD HOME - NIGHT,HOWARD HOME,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
149,BEVERLY,   I don't understand... stop...,28   INT. HOWARD HOME - NIGHT,HOWARD HOME,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
150,BEVERLY,   Come in.,31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
151,TROI,"   Hi, Bev. I just wanted to see if   you were going to mok'bara class   this morning.",31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
152,BEVERLY,   No... I think I'm going to skip it   today. I'm exhausted.,31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
153,TROI,   Did you have another dream last   night?,31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
154,BEVERLY,   Not exactly...,31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
155,TROI,   Is anything wrong?,31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
156,BEVERLY,   Not at all. I'm just a little   tired.,31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
157,TROI,"   Beverly... if I didn't know any   better, I'd say you're seeing   someone.",31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
158,BEVERLY,   Deanna...,31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
159,TROI,"   Oh, now I know you're seeing   someone.",31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
160,BEVERLY,"   I'm not... ""seeing"" anybody. I   met someone, that's all...",31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
161,TROI,"   Well, you obviously have romantic   feelings for him...       Beverly, you should realize by now   you can't fool me. Who is it?",31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
162,BEVERLY,"   Alright... the truth is, I met   Ronin.",31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
163,TROI,       Ronin? Your grandmother's lover?,31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
164,BEVERLY,"   I know, I know... it sounds crazy.   But he's unlike anyone I've ever   met before.       I've never known anyone who's   so... passionate. It's like he   brings every part of me alive.   He's very...",31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
165,TROI,   Sensual?,31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
166,BEVERLY,   Yes. Exactly. I can see why Nana   fell in love with him...,31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
167,BEVERLY,   You must think this is pretty   strange...,31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
168,TROI,"   I will admit, it's unusual... but   I'm very happy for you.     ",31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
169,TROI ,       But I do want you to consider   something. You and Ronin have   both experienced a tremendous   loss. Very often a shared   traumatic experience can create   the illusion of closeness... and   romance.,31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
170,BEVERLY,"   I appreciate the concern, but I   think I know what I'm doing.   Besides, I didn't say I was in   love with him. I'm just...   intrigued.",31   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
171,MATURIN,"   You know, Captain... I moved to   this colony because it was a   recreation of Scotland. But I   must admit, it's becoming a little   too realistic.",32   INT. TURBOLIFT,TURBOLIFT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
172,PICARD,       What the hell is going on?,33   INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
173,DATA,"       It appears to be a concentrated   suspension of water vapor,   approximately one degree Celsius.",33   INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
174,PICARD,   Fog?,33   INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
175,RIKER,"   It just sort of... rolled in on   us, sir.",33   INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
176,WORF,       There has been a malfunction in   the ship's environmental controls.,33   INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
177,RIKER,   We've traced the problem to the   power transfer beam -- we're   getting some sort of feedback from   one of the colony's weather   substations.,33   INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
178,MATURIN,   Another power fluctuation?,33   INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
179,WORF,   Captain -- the temperature in Ten   Forward has dropped below   freezing... and Deck Nineteen has   just lost gravity.,33   INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
180,PICARD,   Mister Data -- disengage the power   transfer.,33   INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
181,DATA,"   I am unable to terminate the   connection, sir. A feedback loop   has formed in the transfer beam.       I will have to go to the   substation and attempt to correct   the problem from there.",33   INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
182,PICARD,   Make it so.,33   INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
183,PICARD,"       In the meantime, I think I'll get   my jacket.",33   INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
184,DATA,   It appears that the station is   experiencing a system-wide power   failure.,34   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
185,GEORDI,   How's that possible? The back-up   systems should have --,34   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
186,GEORDI,   Data -- I think I just found the   problem...,34   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
187,DATA,       You are dismantling the primary   power conduit. I must ask you to   stop.,34   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
188,QUINT,   No...,34   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
189,QUINT,       Get away from me!,34   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
190,QUINT,       He'll kill us all! You don't   understand --,34   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
191,DATA,       He is dead.,34   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
192,GEORDI,"   From what I can tell, he was   trying to shut down the entire   weather control system...       He was pulling out the primary   plasma conduit... that's probably   what caused the plasma discharge   that killed him.",36   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
193,MATURIN,   I knew Ned Quint. He was an   honest man... he mostly kept to   himself. I can't imagine why he   would do something like this...,36   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
194,GEORDI,"   It'll take some time to get the   system back on-line... I'd say we   need another day, at least.",36   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
195,DATA,"   In the meantime, Governor, you   should expect the weather problems   to continue.",36   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
196,BEVERLY,   Commander Data -- you'd better   take a look at this.,36   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
197,BEVERLY,"       Data, you said you saw a plasma   discharge coming from the console   when Quint was killed...",36   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
198,DATA,   That is correct.,36   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
199,BEVERLY,"   Well, that's not what killed him.       I'm detecting an anomalous energy   residual throughout his body...   all the way down to the cellular   level.     ",36   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
200,BEVERLY ,"   Whatever it is, it's definitely   not the result of a plasma   discharge.",36   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
201,GEORDI,   Anything?,36   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
202,DATA,"   I cannot identify the energy   residual. However, it appears to   have the same anaphasic signature   as the power fluctuations we   observed in the weather control   system.",36   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
203,GEORDI,   Then it's possible that whatever   caused the weather malfunctions   also killed Quint...,36   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
204,DATA,   It is possible.,36   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
205,GEORDI,       We should scan the colony for any   energy readings that match this   anaphasic signature.,36   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
206,BEVERLY,"       Governor, with your permission,   I'd like to take the body back to   the ship to run a few more tests.",36   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
207,MATURIN,"   Of course, Doctor.",36   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
208,BEVERLY,"       Ensign, have Doctor Selar run a   bio-spectral analysis.",36   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
209,MATURIN,       You're not going to run the tests   yourself?,36   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
210,BEVERLY,   No. There are some things I have   to attend to...,36   INT. WEATHER CONTROL STATION,WEATHER CONTROL STATION,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
211,BEVERLY,       Ronin... I have to talk to you...   are you here?,38   INT. HOWARD HOME - DAY,HOWARD HOME,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
212,RONIN,"   I'm here, Beverly... did you miss   me?",38   INT. HOWARD HOME - DAY,HOWARD HOME,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
213,BEVERLY,       Yes....       But... I must talk to you.   There's been an accident...,38   INT. HOWARD HOME - DAY,HOWARD HOME,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
214,RONIN,   I know. Quint is dead.,38   INT. HOWARD HOME - DAY,HOWARD HOME,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
215,BEVERLY,   Do you know what happened? What   was he trying to do?,38   INT. HOWARD HOME - DAY,HOWARD HOME,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
216,RONIN,   Beverly... there's something more   important we have to talk about...,38   INT. HOWARD HOME - DAY,HOWARD HOME,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
217,BEVERLY,   Ronin... I've got to know.   Quint's dead...,38   INT. HOWARD HOME - DAY,HOWARD HOME,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
218,BEVERLY,   Ronin?,38   INT. HOWARD HOME - DAY,HOWARD HOME,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
219,RONIN,   Yes...,38   INT. HOWARD HOME - DAY,HOWARD HOME,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
220,RONIN,   I need you to help me...,38   INT. HOWARD HOME - DAY,HOWARD HOME,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
221,BEVERLY,   Help you?,38   INT. HOWARD HOME - DAY,HOWARD HOME,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
222,RONIN,   It's not easy for me to take   corporeal form... I can't do it   for long. I want you to light the   candle...,38   INT. HOWARD HOME - DAY,HOWARD HOME,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
223,BEVERLY,   Quint said it was your home... is   that true?,38   INT. HOWARD HOME - DAY,HOWARD HOME,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
224,RONIN,"   Yes... if I'm away from it for too   long, I begin to weaken. That's   why the women in your family have   always kept the candle lit.",38   INT. HOWARD HOME - DAY,HOWARD HOME,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
225,BEVERLY,   The candle is on my ship... I'll   go get it...,38   INT. HOWARD HOME - DAY,HOWARD HOME,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
226,RONIN,       No... there's no time... I'll go   with you...,38   INT. HOWARD HOME - DAY,HOWARD HOME,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
227,BEVERLY,   How... ?,38   INT. HOWARD HOME - DAY,HOWARD HOME,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
228,RONIN,   The power transfer beam... I can   travel along it.,38   INT. HOWARD HOME - DAY,HOWARD HOME,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
229,BEVERLY,"   After I light the candle, then   what?",38   INT. HOWARD HOME - DAY,HOWARD HOME,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
230,RONIN,   Then we'll be together... always.,38   INT. HOWARD HOME - DAY,HOWARD HOME,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
231,BEVERLY,"   Computer, secure door.",41   INT. BEVERLY'S QUARTERS (OPTICAL),BEVERLY'S QUARTERS,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
232,BEVERLY,       I lit the candle... where are you?,41   INT. BEVERLY'S QUARTERS (OPTICAL),BEVERLY'S QUARTERS,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
233,RONIN,"   It's all right... we're   together... we're going to be   one... I'll become part of you,   Beverly. Would you like that?",41   INT. BEVERLY'S QUARTERS (OPTICAL),BEVERLY'S QUARTERS,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
234,BEVERLY,   Yes... more than anything.,41   INT. BEVERLY'S QUARTERS (OPTICAL),BEVERLY'S QUARTERS,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
235,RONIN,   As it was with your grandmother...   and your great-grandmother... and   all of the Howard women before   them... I'll take care of you.       And you'll feel love as you've   never felt it before...,41   INT. BEVERLY'S QUARTERS (OPTICAL),BEVERLY'S QUARTERS,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
236,PICARD,       Beverly... what the hell is this?,43   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
237,BEVERLY,   I thought it was pretty self-explanatory.   I'm leaving   Starfleet.       Energize.,43   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
238,PICARD,"   Belay that order.       Beverly, you can't just... resign.",43   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
239,BEVERLY,"   I can -- and I have. I've decided   to stay on Caldos and become a   healer, like my grandmother. It's   a proud Howard tradition, and I've   decided to uphold it.       Energize.",43   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
240,BEVERLY,       I've resigned my commission. Now   unless you plan on kidnapping   me...,43   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
241,TROI,   Beverly was attracted to Ronin in   a very... intense and intimate   way. I warned her that they had   both experienced a recent loss...   but she seemed very defensive   about it... so I left her alone.       I could sense she was holding   something back... she wasn't   telling me the whole truth...,44   INT. READY ROOM,READY ROOM,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
242,PICARD,   Do you think this Ronin may be   exerting some sort of influence on   her... that she may be staying   because of him?,44   INT. READY ROOM,READY ROOM,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
243,TROI,   It's possible. She may really   believe she's in love...,44   INT. READY ROOM,READY ROOM,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
244,PICARD,   It's a rash decision... ill-considered...   not like Beverly at   all.,44   INT. READY ROOM,READY ROOM,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
245,TROI,"   I agree. But she does have the   right to make that choice, even if   we feel it's a bad one.",44   INT. READY ROOM,READY ROOM,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
246,PICARD,   Come.,44   INT. READY ROOM,READY ROOM,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
247,DATA,"   Captain, Geordi and I have   detected an energy residual with   the same anaphasic signature as   the one we found in Ned Quint's   body.",44   INT. READY ROOM,READY ROOM,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
248,PICARD,   Where?,44   INT. READY ROOM,READY ROOM,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
249,DATA,"   Approximately seventeen kilometers   from the center of the colony.       It is coming from the cemetery,   sir.",44   INT. READY ROOM,READY ROOM,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
250,PICARD,   I want you to go down to the   cemetery... see if you can   pinpoint the source.,44   INT. READY ROOM,READY ROOM,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
251,DATA,   Aye sir.,44   INT. READY ROOM,READY ROOM,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
252,PICARD,"       In the meantime, I would very much   like to meet this... Ronin.",44   INT. READY ROOM,READY ROOM,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
253,GEORDI,"       The energy readings are coming   from this area, but I can't get an   exact location. I'll try to   narrow the scan field...",45   EXT. PLANET SURFACE - CEMETERY - NIGHT,PLANET SURFACE,EXT.,"""Sub Rosa""",1993-11-05,The Next Generation
254,DATA,   The energy readings appear to be   originating approximately eight   meters below the surface.,45   EXT. PLANET SURFACE - CEMETERY - NIGHT,PLANET SURFACE,EXT.,"""Sub Rosa""",1993-11-05,The Next Generation
255,DATA,       I believe they are concentrated   within this burial site.,45   EXT. PLANET SURFACE - CEMETERY - NIGHT,PLANET SURFACE,EXT.,"""Sub Rosa""",1993-11-05,The Next Generation
256,BEVERLY,   I'm so glad you're here... right   now I can't imagine what life was   like before I met you.,47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
257,RONIN,   And it will only get better.,47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
258,BEVERLY,   Ronin... I had no idea I could   feel this way...,47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
259,RONIN,   We're nearly merged now... as two   candles join to form a single   light... so we will flourish as   one...,47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
260,RONIN,"   I love you, Beverly.",47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
261,BEVERLY,       I love you...,47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
262,PICARD,   Beverly...,47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
263,BEVERLY,   Jean-Luc...,47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
264,PICARD,"   I'm sorry for startling you. I   knocked, but there was no answer.",47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
265,BEVERLY,       What do you want?,47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
266,PICARD,   I hoped to meet your new friend...   Ronin.,47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
267,BEVERLY,   He's... not here.,47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
268,PICARD,"   Oh. Well, if you don't mind I'll   wait. I'm anxious to meet this   remarkable young man who swept   away not only one, but two of the   Howard women.",47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
269,BEVERLY,"       Jealousy doesn't become you, Jean-Luc.",47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
270,PICARD,   Beverly... did you change the   color of your eyes?,47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
271,BEVERLY,   Yes... I just got tired of the old   color. Don't you think this suits   me?,47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
272,PICARD,   I think I liked your eyes the way   they were before...     ,47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
273,PICARD ,"   I think I liked you the way you   were before, Beverly.",47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
274,BEVERLY,"   Well, this is the way I am now.   This is my life. I've made my   decision and I'm not going to   change my mind, so please leave me   alone.",47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
275,PICARD,   No... there's something's wrong   here. This is about more than   just an obsessive love affair   that's gotten out of hand...       Why is it that no one has seen   this Ronin except you?,47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
276,RONIN,"   Alright, Captain. Here I am.",47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
277,RONIN,       And I believe Beverly asked you to   leave.,47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
278,PICARD,"   So, you're Ronin... it's a   pleasure to meet you. Where are   you from?",47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
279,RONIN,   Earth. Scotland.,47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
280,PICARD,   How long have you been here on   Caldos?,47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
281,RONIN,   All that matters is that I'm here   now. And that Beverly and I plan   to be together for the rest our   lives.,47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
282,PICARD,   That's a very... romantic notion.   Especially for two people who have   just met. Don't you think perhaps   you're rushing into things a bit?,47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
283,RONIN,   I think you're a jealous man who   can't bear the thought of losing   a beautiful woman like Beverly.,47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
284,DATA,   Data to Picard.,47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
285,PICARD,       Go ahead.,47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
286,DATA,"   Captain, we have located the   source of the energy residual. It   appears to be concentrated within   Felisa Howard's coffin.",47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
