,character,quote,scene,location,view,episode,date,series
151,BEVERLY,"   Hold it... Wil, what are you   reading?",36   INT. REHEARSAL ROOM,REHEARSAL ROOM,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
152,RIKER,   My lines. Why?,36   INT. REHEARSAL ROOM,REHEARSAL ROOM,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
153,BEVERLY,   That's not the right dialogue...,36   INT. REHEARSAL ROOM,REHEARSAL ROOM,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
154,BEVERLY,"       Your visual, olfactory, and auditory senses   Contribute to your hunting skill and... """,36   INT. REHEARSAL ROOM,REHEARSAL ROOM,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
155,RIKER,   Wait a second... I recognize   this... It's Data's poetry.,36   INT. REHEARSAL ROOM,REHEARSAL ROOM,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
156,BEVERLY,   The play's gone. I just keep   getting more poetry...,36   INT. REHEARSAL ROOM,REHEARSAL ROOM,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
157,GEORDI,"   Well.. the PADDs are functioning   normally...       It seems to be a problem with the   information retrieval net. For   some reason, when you tried to   bring up your play, the computer   accessed Data's literary files.",37   INT. ENGINEERING,ENGINEERING,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
158,DATA,"   Geordi, perhaps this problem is   related to our interface   experiment.",37   INT. ENGINEERING,ENGINEERING,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
159,GEORDI,   We'd better run a Level Two   diagnostic on the computer. See   if the problem has spread to any   other systems...,37   INT. ENGINEERING,ENGINEERING,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
160,DATA,   And I will perform a   self-diagnostic.,37   INT. ENGINEERING,ENGINEERING,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
161,GEORDI,   Good idea.,37   INT. ENGINEERING,ENGINEERING,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
162,BEVERLY,   You'll let me know if you find   the play?,37   INT. ENGINEERING,ENGINEERING,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
163,GEORDI,"   Yeah... Don't worry, it's in here   somewhere.",37   INT. ENGINEERING,ENGINEERING,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
164,BANDITO,       We got him...,38A  INT. MINES,MINES,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
165,DATA/FRANK,       Where's my boy?,38A  INT. MINES,MINES,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
166,ALEXANDER,   I'm not supposed to be kidnapped   now...       Computer -- freeze program!,38A  INT. MINES,MINES,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
167,ALEXANDER,   Hey!       Computer -- freeze program!,38A  INT. MINES,MINES,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
168,BANDITO,"    (to figure, re;     Alexander)   You want us to kill him, Senor   Frank?",38A  INT. MINES,MINES,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
169,DATA/FRANK,   No...,38A  INT. MINES,MINES,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
170,DATA/FRANK,   He's more valuable to us alive.,38A  INT. MINES,MINES,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
171,DATA,"       Feline supplement, one hundred   twenty-seven.",40   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
172,DATA,"   Spot, I have formulated a new   mixture of foods specifically   tailored to your highly selective   tastes.",40   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
173,DATA,   Puzzling. I find it extremely   difficult to predict what you will   find acceptable.       Perhaps hunger will compel you   to try it again.,40   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
174,DATA,"   Spot, you are disrupting my   ability to work.",40   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
175,DATA,       You lil' varmint.,40   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
176,TROI,"   The most important thing about   the quick draw is, you've got to   hold your arm loose... like   this...",41   INT. HOLODECK - SHERIFF'S OFFICE - DAY,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
177,TROI,   Now... you try it.,41   INT. HOLODECK - SHERIFF'S OFFICE - DAY,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
178,ELI,       Hell to blazes... I better warn   my pa. We got a regular sharp   shooter here!,41   INT. HOLODECK - SHERIFF'S OFFICE - DAY,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
179,WORF,   Silence.,41   INT. HOLODECK - SHERIFF'S OFFICE - DAY,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
180,TROI,   Worf... Alexander has been gone   for over half an hour. Shouldn't   he be back by now?,41   INT. HOLODECK - SHERIFF'S OFFICE - DAY,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
181,WORF,   Yes... I will go find him.       Watch the prisoner.,41   INT. HOLODECK - SHERIFF'S OFFICE - DAY,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
182,TROI,"   So, Mister Hollander... I   understand you've lived a life   of violent crime.       Would you like to discuss your   feelings about it?",41   INT. HOLODECK - SHERIFF'S OFFICE - DAY,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
183,ANNIE ,       What'll it be?,42   INT. GOLD STRIKE SALOON,GOLD STRIKE SALOON,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
184,WORF,   I am looking for my deputy.   Perhaps you have seen him.,42   INT. GOLD STRIKE SALOON,GOLD STRIKE SALOON,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
185,ANNIE,   Nope.       What'll you have?,42   INT. GOLD STRIKE SALOON,GOLD STRIKE SALOON,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
186,WORF,   Klingon Firewine.,42   INT. GOLD STRIKE SALOON,GOLD STRIKE SALOON,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
187,ANNIE,"   This ain't Kansas City. We don't   got none of that fancy European   stuff here.       Maybe I should bring you a sherry.   That is what they serve over at   Miss Langford's, ain't it?",42   INT. GOLD STRIKE SALOON,GOLD STRIKE SALOON,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
188,DATA/FRANK,"       Howdy, Sheriff.",42   INT. GOLD STRIKE SALOON,GOLD STRIKE SALOON,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
189,WORF,   Commander ... what are you doing   here?,42   INT. GOLD STRIKE SALOON,GOLD STRIKE SALOON,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
190,DATA/FRANK,   The name is Frank Hollander.,42   INT. GOLD STRIKE SALOON,GOLD STRIKE SALOON,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
191,WORF,       Oh... I see...,42   INT. GOLD STRIKE SALOON,GOLD STRIKE SALOON,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
192,DATA/FRANK,   What are you smiling at?,42   INT. GOLD STRIKE SALOON,GOLD STRIKE SALOON,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
193,WORF,"   Nothing. Nothing at all...   ""Mister Hollander.""       What is it you want?",42   INT. GOLD STRIKE SALOON,GOLD STRIKE SALOON,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
194,DATA FRANK,   My boy.,42   INT. GOLD STRIKE SALOON,GOLD STRIKE SALOON,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
195,WORF,   That is not possible. Your son   is to stand trial for murder.,42   INT. GOLD STRIKE SALOON,GOLD STRIKE SALOON,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
196,DATA/FRANK,   Well then... maybe we can work   it out. Is there something   you want... in exchange for   my boy?,42   INT. GOLD STRIKE SALOON,GOLD STRIKE SALOON,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
197,WORF,   You have nothing I want.,42   INT. GOLD STRIKE SALOON,GOLD STRIKE SALOON,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
198,DATA/FRANK,   What about... your deputy?,42   INT. GOLD STRIKE SALOON,GOLD STRIKE SALOON,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
199,WORF,   What about him?,42   INT. GOLD STRIKE SALOON,GOLD STRIKE SALOON,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
200,WORF,   Where is he?,42   INT. GOLD STRIKE SALOON,GOLD STRIKE SALOON,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
201,WORF,   I do not negotiate with criminals.       Your son will stand trial.,42   INT. GOLD STRIKE SALOON,GOLD STRIKE SALOON,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
202,DATA/FRANK,   Not so fast...,42   INT. GOLD STRIKE SALOON,GOLD STRIKE SALOON,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
203,WORF,   Commander... what are you doing?,42   INT. GOLD STRIKE SALOON,GOLD STRIKE SALOON,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
204,DATA/FRANK,"   I ain't in the mood for games,   Sheriff.",42   INT. GOLD STRIKE SALOON,GOLD STRIKE SALOON,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
205,WORF,       Data... ?,42   INT. GOLD STRIKE SALOON,GOLD STRIKE SALOON,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
206,WORF,       Computer -- freeze program.,42   INT. GOLD STRIKE SALOON,GOLD STRIKE SALOON,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
207,DATA/FRANK,"   Your move, Sheriff.",42   INT. GOLD STRIKE SALOON,GOLD STRIKE SALOON,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
208,DATA/FRANK,"       I wouldn't walk out that door,   Sheriff...",42   INT. GOLD STRIKE SALOON,GOLD STRIKE SALOON,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
209,TROI,"   Worf, what's going on?",45   INT. SHERIFF'S OFFICE,SHERIFF'S OFFICE,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
210,WORF,   The Holodeck safeguards are not   functioning. Alexander is in   danger.,45   INT. SHERIFF'S OFFICE,SHERIFF'S OFFICE,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
211,TROI,       My God -- you've been shot.,45   INT. SHERIFF'S OFFICE,SHERIFF'S OFFICE,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
212,TROI,       Computer -- end program.       Troi to Captain Picard.       Troi to Security.,45   INT. SHERIFF'S OFFICE,SHERIFF'S OFFICE,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
213,WORF,   There is a new character in the   program -- Hollander's father.   He looks like Commander Data...,45   INT. SHERIFF'S OFFICE,SHERIFF'S OFFICE,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
214,TROI,       Data?,45   INT. SHERIFF'S OFFICE,SHERIFF'S OFFICE,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
215,WORF,   But it is not Data... I cannot   explain.       I believe he has taken Alexander.,45   INT. SHERIFF'S OFFICE,SHERIFF'S OFFICE,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
216,DATA/ELI ,   Now ain't that a shame... the poor   Sheriff's been injured...,45   INT. SHERIFF'S OFFICE,SHERIFF'S OFFICE,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
217,DATA/ELI,   What's wrong... was my pa a little   too rough on you?,45   INT. SHERIFF'S OFFICE,SHERIFF'S OFFICE,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
218,TROI,   Data... ?,46   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
219,DATA/ELI,   What?,46   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
220,TROI,       Why would the computer create   Holodeck characters that look like   Data?,46   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
221,WORF,       Where have they taken my son?,46   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
222,WORF,       Where is he?,46   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
223,DATA/ELI,"   Temper, temper, Sheriff. Pa   wouldn't be too pleased if I came   back all bruised...",46   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
224,TROI,"   Worf, wait...",46   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
225,TROI,"   We've got to remember... the   Holodeck safeguards may be off,   but this is still a program...       If we can get to the end of this   story... the way it was designed   to play out... the program should   automatically terminate.",46   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
226,WORF,   You are right...       I will begin by speaking to the   people of this town. Perhaps   someone witnessed Alexander's   abduction.,46   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
227,GEORDI,   We think our interface experiment   may have caused one of the   computer's core subroutines to   be altered.,50   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
228,DATA,"   When the interface malfunction   occurred, subroutine C-forty-seven   was replaced by elements of my   personal programming.",50   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
229,RIKER,   What does C-forty-seven control?,50   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
230,GEORDI,   Library computer access...   replicator selection...   recreational programming... No   critical systems.,50   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
231,DATA,"       That would explain why your music   composition program began playing   ""The Slavonic Dances."" I have   been analyzing the collected works   of Anton Dvorak.",50   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
232,GEORDI,       The same with Doctor Crusher's   play... and with the food   replicators...,50   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
233,RIKER,       The replicators on Decks Four   through Nine have started   producing nothing but cat food.,50   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
234,PICARD,   Cat food?,50   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
235,DATA,   I have been formulating   nutritional supplements for Spot.,50   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
236,PICARD,   When can you have the problem   corrected?,50   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
237,DATA,   We are currently attempting to   isolate the corrupted circuit   pathways.       I reckon the process should take   less then two hours.,50   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
238,PICARD,   What did you say?,50   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
239,DATA,   I said the process would take less   than two hours.,50   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
240,RIKER,"   No -- you said ""I reckon... """,50   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
241,DATA,"   According to my memory log, I did   not use those words.       Ya'll must be mistaken.",50   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
242,GEORDI,"   There, Data, You did it again.",50   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
243,DATA,       Did whut?,50   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
244,PICARD,   Mister La Forge -- perhaps you   should take Mister Data to   Engineering. See if you can find   the problem.,50   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
245,GEORDI,   Aye sir.,50   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
246,DATA/ELI,   Can I help you with somethin?,51   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
247,WORF,   I spoke to several witnesses.   One saw Alexander being abducted   as he was leaving the bank... by   Hollander's men.,51   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
248,WORF,   We will begin a systematic search   of the town...,51   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
249,TROI,"   Worf... we've got another   problem. I saw Eli shuffling his   cards. He was doing it the way   Data does when he plays poker...       He doesn't just look like Data...   he has Data's abilities. And   his father probably does, as   well...",51   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
250,DATA/FRANK,"   Howdy, Sheriff.       I came to see my boy.",51   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
251,WORF,   Remove your weapon.,51   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
252,DATA/FRANK,"       Take a good look at that gun,   Sheriff... you might see it again   real soon.",51   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
253,DATA/FRANK,   Eli?,51   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
254,DATA/ELI,   Pa!,51   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
255,DATA/FRANK,"   How have they been treating you,   son?",51   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
256,DATA/ELI,"   Real bad, Pa. They ain't fed me   since I got here... and the   Sheriff's been roughin me up   somethin fierce.",51   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
257,DATA/FRANK,   Don't you worry. The Sheriff will   pay for this.,51   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
258,DATA/FRANK,       Who's the stranger?,51   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
259,DATA/ELI,   Don't know... she ain't said her   name. But she's in cahoots with   the Sheriff... and she's mighty   mean with a Winchester.,51   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
260,DATA/FRANK,"   Sit tight, boy. I'll have you   home in time for supper.",51   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
261,DATA/FRANK,"   I'll give you one more opportunity   to avoid an ugly situation,   Sheriff. Release my boy.",51   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
262,WORF,   I have... reconsidered your offer.   I will release your son... in   exchange for my deputy.,51   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
263,DATA/FRANK,   I thought you might have a change   of heart...       Meet me in two hours. You be   in front of the saloon... I'll   be in front of the livery station.,51   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
264,WORF,   Agreed.,51   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
265,DATA/FRANK,       Strangers ain't invited.,51   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
266,TROI,"   In every Western I've ever read,   the villains break their word.   We can't trust him.",51   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
267,WORF,   But we have made an honorable   agreement.,51   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
268,TROI,"   They're not concerned with honor,   Worf. This is the Ancient West.   There's a gunfighter out there   who can shoot with the speed and   accuracy of an android...       And in two hours, he's going to   try to kill you.",51   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
269,DATA,"       Howdy, Commander.",56   INT. ENGINEERING,ENGINEERING,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
270,RIKER,   Mister La Forge... what have you   found?,56   INT. ENGINEERING,ENGINEERING,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
271,DATA,       Well... we figure parts of my   memory structure...       ... have been replaced with   information from the computer's   recreational data-base.,56   INT. ENGINEERING,ENGINEERING,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
272,GEORDI,"   Specifically, files relating to   the nineteenth century American   West.",56   INT. ENGINEERING,ENGINEERING,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
273,RIKER,   That explains the accent...,56   INT. ENGINEERING,ENGINEERING,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
274,DATA,"       That's right, partner.",56   INT. ENGINEERING,ENGINEERING,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
275,RIKER,   Is this another result of the   interface experiment?,56   INT. ENGINEERING,ENGINEERING,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
276,GEORDI,   I'm afraid so. But we've   initiated a progressive memory   purge to restore Data's programming   to its original state.       He should be back to normal in   a few hours.,56   INT. ENGINEERING,ENGINEERING,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
277,RIKER,   What about the computer's   recreational data-base?,56   INT. ENGINEERING,ENGINEERING,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
278,GEORDI,"   We've started a memory purge   there, as well. It'll take   another hour... maybe two.",56   INT. ENGINEERING,ENGINEERING,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
279,DATA,"       You just sit tight, Commander.   We'll have it fixed up in time   for supper.",56   INT. ENGINEERING,ENGINEERING,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
280,RIKER,   Good.,56   INT. ENGINEERING,ENGINEERING,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
281,WORF ,"   I will be positioned here, at the   Eastern end of the street...",57   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
282,WORF ,   Frank Hollander says he will   approach from this end...,57   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
283,WORF,"       Once he gets to this point, he   will be within range.",57   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
284,TROI,   Understood.       What about Alexander?,57   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
285,WORF,   There is a rain barrel in front   of the saloon. It should be   enough to stop the bullets.,57   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
286,ANNIE,       You wouldn't believe what I went   through to talk Old Man Newsome   out of his telegraph machine...,57   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
287,WORF,   Excellent.,57   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
288,ANNIE,"       Lord knows why I keep riskin my   life for you, Sheriff...",57   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
289,WORF,"       Thank you, Ms. Annie. I am...   in your debt.",57   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
290,TROI,   How long will the field last?,57   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
291,WORF,   It is highly unstable. No more   than fifteen seconds.,57   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
292,TROI,   Let's hope that's enough.,57   INT. HOLODECK - SHERIFF'S OFFICE,HOLODECK,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
293,DATA/FRANK,   Eli -- down!,63   EXT. WESTERN STREET - DAY,WESTERN STREET,EXT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
294,WORF,       Alexander!,63   EXT. WESTERN STREET - DAY,WESTERN STREET,EXT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
295,DATA/BANDITO ,   Senor Frank!,63   EXT. WESTERN STREET - DAY,WESTERN STREET,EXT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
296,TROI,       Don't even think about it.,63   EXT. WESTERN STREET - DAY,WESTERN STREET,EXT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
297,DATA/FRANK,   Go ahead and shoot me.,63   EXT. WESTERN STREET - DAY,WESTERN STREET,EXT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
298,WORF,       Do not show your face in this   town again.,63   EXT. WESTERN STREET - DAY,WESTERN STREET,EXT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
299,ALEXANDER,   Father!,87   INT. GOLD STRIKE SALOON,GOLD STRIKE SALOON,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
300,WORF,   Are you alright?,87   INT. GOLD STRIKE SALOON,GOLD STRIKE SALOON,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
301,ALEXANDER,   Yes.,87   INT. GOLD STRIKE SALOON,GOLD STRIKE SALOON,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
302,WORF,       Computer -- end program.,87   INT. GOLD STRIKE SALOON,GOLD STRIKE SALOON,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
303,TROI,   I don't understand this. The   story should be over... what's   left?,87   INT. GOLD STRIKE SALOON,GOLD STRIKE SALOON,INT.,"""A Fistful of Datas""",1992-09-17,The Next Generation
