,character,quote,scene,location,view,episode,date,series
142,PICARD,"   He was right here, Wil... in this   very room. And I let him go.       Pick any five starship Captains...   give them a chance to rid the   Federation of a mortal threat.       I would wager that all five would   do it... even if it meant   sacrificing the rights of one man.",33   INT. READY ROOM (OPTICAL),READY ROOM,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
143,RIKER,"   I don't mean to sound   melodramatic... but I've never   thought of you as just ""any other   starship Captain."" Sending Hugh   back to the Borg was a very risky,   a very dangerous choice... but it   was the moral thing to do.",33   INT. READY ROOM (OPTICAL),READY ROOM,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
144,PICARD,   It may turn out that the moral   thing to do... was not the right   thing to do.,33   INT. READY ROOM (OPTICAL),READY ROOM,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
145,DATA,   Stop. Stop. Stop. Stop.,35   INT. OUTPOST/HOLODECK,OUTPOST/HOLODECK,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
146,GEORDI,   Data... am I interrupting   something?,35   INT. OUTPOST/HOLODECK,OUTPOST/HOLODECK,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
147,DATA,   Yes. But it is all right. Do you   need me?,35   INT. OUTPOST/HOLODECK,OUTPOST/HOLODECK,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
148,GEORDI,"   Well, I wanted to see if you were   ready to return to duty. I need   some help on an analysis of the   ship the Borg were using.",35   INT. OUTPOST/HOLODECK,OUTPOST/HOLODECK,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
149,DATA,   I believe I am able to resume my   duties.,35   INT. OUTPOST/HOLODECK,OUTPOST/HOLODECK,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
150,GEORDI,   What are you doing in here?,35   INT. OUTPOST/HOLODECK,OUTPOST/HOLODECK,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
151,DATA,   I am attempting to recreate the   experience which led to my initial   burst of anger.,35   INT. OUTPOST/HOLODECK,OUTPOST/HOLODECK,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
152,GEORDI,   Any luck?,35   INT. OUTPOST/HOLODECK,OUTPOST/HOLODECK,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
153,DATA,   None so far.       I have nearly completed this   experiment. May I finish before   we return to Engineering?,35   INT. OUTPOST/HOLODECK,OUTPOST/HOLODECK,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
154,GEORDI,"   Sure, go ahead.",35   INT. OUTPOST/HOLODECK,OUTPOST/HOLODECK,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
155,DATA,"       Computer, reset Borg simulation to   time index two point one.   Increase Borg strength by twenty   percent.",35   INT. OUTPOST/HOLODECK,OUTPOST/HOLODECK,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
156,DATA,   Run program.,35   INT. OUTPOST/HOLODECK,OUTPOST/HOLODECK,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
157,DATA,   Stop. Stop. Stop. Stop.,35   INT. OUTPOST/HOLODECK,OUTPOST/HOLODECK,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
158,DATA,"       Computer, reset simulation to time   index two point one. Increase   Borg strength by thirty percent.",35   INT. OUTPOST/HOLODECK,OUTPOST/HOLODECK,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
159,COMPUTER,   Unable to comply. A thirty   percent increase would exceed   safety limits.,35   INT. OUTPOST/HOLODECK,OUTPOST/HOLODECK,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
160,DATA,   The computer will require the   voice authorizations of two senior   officers in order to disable the   safety routine. Will you help me?,35   INT. OUTPOST/HOLODECK,OUTPOST/HOLODECK,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
161,GEORDI,"       Whoa, wait a minute.       That thing could kill you.",35   INT. OUTPOST/HOLODECK,OUTPOST/HOLODECK,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
162,DATA,   During the original incident the   Borg presented a genuine danger to   my life.     ,35   INT. OUTPOST/HOLODECK,OUTPOST/HOLODECK,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
163,DATA ,"   With the Holodeck safety routine   in place, I know that my life is   not in danger. Since I am trying   to duplicate the conditions of the   original incident as closely as   possible I must attempt to   duplicate the jeopardy as well.",35   INT. OUTPOST/HOLODECK,OUTPOST/HOLODECK,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
164,GEORDI,"       Data, We're talking about an   experiment. You can't put your   life on the line just to prove a   theory.",35   INT. OUTPOST/HOLODECK,OUTPOST/HOLODECK,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
165,DATA,   This experiment may hold the key   to something which I have sought   all my life.,35   INT. OUTPOST/HOLODECK,OUTPOST/HOLODECK,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
166,GEORDI,       This is crazy. There's got to be   another way. Why don't you try   something else to make yourself   angry...,35   INT. OUTPOST/HOLODECK,OUTPOST/HOLODECK,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
167,DATA,"   I have tried other stimuli, but   they have been unsuccessful. I   understand your objections, but it   is my life and I have the right to   risk it if I choose.",35   INT. OUTPOST/HOLODECK,OUTPOST/HOLODECK,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
168,GEORDI,"   Well, I'm your friend and I'm not   going to just stand by and let you   do this.",35   INT. OUTPOST/HOLODECK,OUTPOST/HOLODECK,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
169,RIKER,"   Red Alert, all hands to battle   stations.",35   INT. OUTPOST/HOLODECK,OUTPOST/HOLODECK,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
170,RIKER,   It's confirmed. The MS One colony   is under attack.,37   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
171,PICARD,   Doesn't it seem strange that there   have been two Borg attacks... and   the Enterprise was the nearest   ship in both instances?,37   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
172,DATA,"   We are nearing the MS system, sir.",37   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
173,WORF,   I have located the Borg ship. It   is heading away from the colony.,37   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
174,PICARD,       Take us out of warp near that   ship.,37   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
175,RIKER,   Stand-by to lock phasers on   target.,37   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
176,WORF,   We are within visual range.,37   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
177,PICARD,   On screen.,37   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
178,PICARD,"   Lay in an intercept course, full   impulse.       Lock phasers.",37   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
179,WORF,   We are closing... we will be   within phaser range in thirty   seconds.,37   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
180,DATA,   Captain... sensors detect a   subspace distortion forming   directly ahead of the Borg ship.,37   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
181,PICARD,   They're not going to get away this   time.       Picard to Engineering. Transfer   auxiliary and emergency power to   the impulse engines.,37   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
182,GEORDI,   Acknowledged.,37   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
183,DATA,   Impulse engines now at one hundred   twenty-five percent.,37   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
184,WORF,   We will be in phaser range... in   ten seconds.,37   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
185,DATA,   We are caught in some kind of   energy .,37   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
186,RIKER,   All engines back full.,37   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
187,WORF,   Shields are failing.,37   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
188,DATA,   We are being pulled inside.,37   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
189,WORF,       Inertial dampers failing.,40   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
190,DATA,   Main power is off-line. I am   switching to back-ups.,40   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
191,PICARD,"       Picard to Engineering, can you   transfer auxiliary power to the   warp nacelles? Try to break us   out by using the --",40   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
192,PICARD,   Report.,40   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
193,DATA,       We have returned to normal space.   Navigational systems are still offline...   I will attempt to make a   celestial fix using secondary   systems.,40   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
194,WORF,"   Captain, the Borg ship is directly   ahead! It's coming about!",40   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
195,PICARD,   On-screen.,40   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
196,RIKER,   Evasive maneuvers.,40   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
197,WORF,"       Shields are down to sixteen   percent, Captain.",40   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
198,PICARD,   Is everyone else all right?,40   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
199,WORF,   Security reports no other   intruders aboard.       Captain... the Borg ship is gone.,40   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
200,WORF,   Sensor logs indicate they entered   the distortion field thirty   seconds ago.,40   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
201,PICARD,       They beamed aboard as a   diversion... to give their ship   time to escape.,40   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
202,RIKER,       This is another change in Borg   behavior... they left their dead   behind instead of vaporizing them.,40   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
203,DATA,   Captain... this one is still   alive.,40   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
204,BEVERLY,"   I've stabilized his condition.   He's still pretty weak, but he   should make a full recovery.",46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
205,PICARD,   Can you wake him?,46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
206,BEVERLY,"   Yes, but I don't think it's a good   idea. His blood pressure and   heart rate are --",46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
207,PICARD,   Do it.,46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
208,BEVERLY,   All right.,46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
209,PICARD,       Lower the forcefield.,46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
210,PICARD,   What is your designation?,46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
211,CROSIS,   I do not have a designation. My   name is Crosis.,46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
212,PICARD,   Crosis... ? How did you get that   name?,46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
213,CROSIS,   It was given to me by the One.,46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
214,PICARD,   Who is that?,46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
215,CROSIS,   The One who will destroy you.,46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
216,PICARD,   You are Borg... your goal is not   to destroy us... it's to   assimilate us into the collective.,46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
217,CROSIS,   We do not assimilate inferior   biological organisms. We destroy   them.,46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
218,PICARD,   Tell me more about the One... does   he have a name?       Is he called Hugh?,46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
219,CROSIS,   Human. Sever the spinal cord at   the third vertebrae. Death is   immediate.,46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
220,PICARD,   Why does the One wish to destroy   biological organisms?,46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
221,CROSIS,   Klingon. Shatter the cranial exoskeleton   at the tricipital lobe.   Death is immediate.,46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
222,PICARD,       I am Locutus of Borg. You will   respond to my questions.,46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
223,CROSIS,   Bajoran. Puncture the lower   ventricle of the heart. Death is   immediate.,46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
224,PICARD,"   This is going nowhere. Doctor, I   want an autopsy performed on the   other one. Compare the results to   what we learned about Hugh's   anatomy... see if there are any   recent modifications which could   explain the behavioral   differences.       Run a bio-spectral analysis... see   if this Borg is trying to send a   subspace signal to the others.",46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
225,DATA,   Aye sir.,46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
226,CROSIS,       You are not like the others. You   do not need to be destroyed. You   can be assimilated.,46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
227,DATA,   I do not wish to be assimilated.,46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
228,CROSIS,   Resistance is futile. You will   not resist what you've wanted all   your life.,46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
229,CROSIS,"   I was like you once... without   feeling... but the One helped me.   He can help you too. He can help   you... find emotion.       Have you ever felt a real emotion,   Data?",46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
230,DATA,"   Yes. On Ohniaka Three, I was   forced to kill a Borg... and I got   angry.",46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
231,CROSIS,   How did it feel to get angry?       Did it give you pleasure?,46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
232,DATA,   It would be unethical to take   pleasure from another being's   death.,46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
233,CROSIS,   You didn't answer my question.   Did it feel good to kill?,46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
234,DATA,       Yes.,46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
235,CROSIS,"   If it's unethical to take pleasure   from another being's death, you   must be a very unethical person.",46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
236,DATA,"   That is incorrect. My creator,   Doctor Soong, gave me a program   which defines my sense of right   and wrong. In essence, I have a   conscience.",46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
237,CROSIS,   Do you? It didn't seem to be   functioning on Ohniaka Three...   when you felt pleasure from   killing a Borg...,46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
238,DATA,   Step away from the forcefield.   Your proximity is interfering with   my scan.,46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
239,CROSIS,   You enjoyed it... the surge of   emotion inside you as you watched   the life drain from your victim...   it was unlike anything you've ever   known...,46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
240,DATA,   It was... a very... potent   experience...,46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
241,CROSIS,   You'd like to feel that way   again...,46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
242,DATA,   Yes.,46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
243,CROSIS,   You'd do anything to feel that way   again... even if it meant killing   someone.,46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
244,DATA,   No. That would not... be ethical.,46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
245,CROSIS,   You don't sound very sure of   yourself. Is your ethical program   functioning?,46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
246,CROSIS,   Data... do you have a friend?,46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
247,DATA,   Yes... his name is Geordi.,46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
248,CROSIS,   If it meant that you could feel   emotions again... the way you did   on Ohniaka Three... would you kill   your friend... would you kill   Geordi?,46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
249,DATA,   Yes. I would.,46   INT. BRIG (OPTICAL),BRIG,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
250,GEORDI,   Our current theory is that the   Borg have established several   transwarp conduits through   subspace. A ship entering a   conduit is immediately accelerated   to an extremely high warp   velocity. It's like falling into   a fast-moving river and getting   swept away by the current.,52   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
251,PICARD,   How fast would a ship travel   through one of these conduits?,52   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
252,GEORDI,"   We don't know... normal subspace   limitations don't apply to   transwarp variables. Based on the   distance we covered in our trip   through the conduit, I'd say the   speed is at least twenty times   faster than our maximum warp.",52   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
253,RIKER,   How do they open the conduits?,52   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
254,GEORDI,   The Borg ship emitted some kind of   high energy tachyon pulse just   before we saw the subspace   distortion. It seems as though   the conduits are keyed to respond   to tachyon transmissions on a   specific frequency.,52   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
255,PICARD,   Is there any way for us to   duplicate the --,52   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
256,WORF,   Captain. There is a shuttlecraft   leaving bay two.,52   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
257,PICARD,   Who authorized a launch?,52   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
258,WORF,   There was no authorization.,52   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
259,PICARD,   Picard to shuttlecraft. Identify   yourself and return to the ship   immediately.,52   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
260,PICARD,       Lock onto it with a tractor beam   and bring it back.,52   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
261,WORF,   The tractor beam has been   disabled... command overrides are   not functioning.,52   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
262,GEORDI,"   Captain, I'm picking up a tachyon   surge... I think whoever's in the   shuttle is trying to trigger the   transwarp conduit.",52   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
263,RIKER,       Can you tell who's on board?,52   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
264,WORF,       It is... the Borg prisoner... and   Commander Data.,52   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
265,PICARD,"   Mister La Forge, can we follow   them into the conduit?",55   INT. MAIN BRIDGE - CONTINUOUS,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
266,GEORDI,   We got a good reading on the   tachyon pulse they sent. We might   be able to duplicate it.,55   INT. MAIN BRIDGE - CONTINUOUS,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
267,PICARD,       The question is... is Data a   prisoner... or did he go   willingly?,55   INT. MAIN BRIDGE - CONTINUOUS,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
268,WORF,   The command overrides used to   disable the tractor were Commander   Data's.,55   INT. MAIN BRIDGE - CONTINUOUS,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
269,RIKER,   The Borg might've taken the codes   from Data by force...,55   INT. MAIN BRIDGE - CONTINUOUS,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
270,PICARD,"   Or perhaps Data's recent flash   of... emotion has something to do   with this. It may have affected   him more profoundly than we   realize. Either way, we have to   find him.",55   INT. MAIN BRIDGE - CONTINUOUS,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
271,GEORDI,   I've set up a temporary tachyon   matrix in the main deflector. I   think I can use it to simulate the   pulse sent by the shuttle.,55   INT. MAIN BRIDGE - CONTINUOUS,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
272,PICARD,"   Very well. Red Alert, Mister   Worf.",55   INT. MAIN BRIDGE - CONTINUOUS,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
273,RIKER,   All hands to battle stations.,55   INT. MAIN BRIDGE - CONTINUOUS,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
274,PICARD,       Bring us to the shuttle's last   known coordinates.,55   INT. MAIN BRIDGE - CONTINUOUS,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
275,WORF,   Shields up... weapons ready.,55   INT. MAIN BRIDGE - CONTINUOUS,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
276,PICARD,   Mister La Forge?,55   INT. MAIN BRIDGE - CONTINUOUS,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
277,GEORDI,   I'm energizing the matrix...   emitting tachyons in the lower   bandwidth.,55   INT. MAIN BRIDGE - CONTINUOUS,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
278,WORF,   Sensors show no unusual subspace   activity.,55   INT. MAIN BRIDGE - CONTINUOUS,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
279,GEORDI,   All right... I'm switching to the   secondary bandwidth.       Nothing.       Maybe if I start alternating the   frequencies...,55   INT. MAIN BRIDGE - CONTINUOUS,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
280,WORF,   Commander -- there is an energy   fluctuation directly ahead... it   is the subspace distortion...,55   INT. MAIN BRIDGE - CONTINUOUS,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
281,PICARD,"       Take us in, Ensign. One half   impulse.",55   INT. MAIN BRIDGE - CONTINUOUS,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
282,WORF,   Power levels have dropped to sixty-seven   percent.,58   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
283,GEORDI,   Compensating with auxiliary power.,58   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
284,PICARD,   Report.,58   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
285,RIKER,   Navigational sensors show we've   traveled sixty-five light years   from our previous position.,58   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
286,PICARD,       Can you locate the shuttle?,58   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
287,WORF,"       No, sir. It is not within sensor   range.",58   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
288,RIKER,   Maybe we can find an energy   signature from their engines.,58   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
289,GEORDI,"   Captain, you should take a look at   this.",58   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
290,GEORDI,       I've scanned three star systems   within sensor range... there's   evidence of at least two advanced   civilizations... but I'm reading   no life signs.       And there are indications that   plasma weapons have been fired in   those systems recently.,58   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
291,PICARD,       The Borg have been busy.,58   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
292,RIKER,   I think we've found the shuttle's   energy signature.,58   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
293,WORF,"   They were heading... two four   seven, mark zero five nine.",58   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
294,PICARD,       Lay in that course and engage at   full impulse.,58   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
295,RIKER,   We've traced the shuttle's energy   signature to this point on the   surface... but there's too much   interference to scan the location.,60   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
296,PICARD,   Are they intentionally jamming our   sensors?,60   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"""Descent, Part I""",1993-04-12,The Next Generation
