,character,quote,scene,location,view,episode,date,series
150,LWAXANA,"   Of course. Every one of us has   a thousand different kinds of tiny   people inside us. Some of them   want to get out and be wild; some   want to be sad, or happy, or   inventive or even go dancing.   That's why we have different urges   at different times.",28   EXT. EDGE OF SHIRALEAN VI GLADE - DAY (HOLODECK),EDGE OF SHIRALEAN VI GLADE - DAY,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
151,JUGGLER,   Are we ready for the   entertainment?!,28   EXT. EDGE OF SHIRALEAN VI GLADE - DAY (HOLODECK),EDGE OF SHIRALEAN VI GLADE - DAY,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
152,ALL IN GROUP,   Ready! Yes! Absolutely!,28   EXT. EDGE OF SHIRALEAN VI GLADE - DAY (HOLODECK),EDGE OF SHIRALEAN VI GLADE - DAY,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
153,LWAXANA,"       And all those different little   people inside us? We must never   be afraid to take them with us   wherever we go. Who knows when   we might need one of them to pop   up and rescue us from ourselves.   Variety, my little Alex. The   great secret is not the variety   of life; but the variety of us!",28   EXT. EDGE OF SHIRALEAN VI GLADE - DAY (HOLODECK),EDGE OF SHIRALEAN VI GLADE - DAY,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
154,TROI,"   Mother, I'm trying to help this   boy learn the value of   responsibility. You're not   helping by giving him a lot of   mixed messages.",33   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
155,LWAXANA,"   I exposed you to all sorts of   mixed messages at that age, and   you still turned out deadly dull;   what're you so worried about?",33   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
156,TROI,"   Among other things, his   relationship with his father.   No more holodeck, Mother. Please.       And why aren't you all absorbed   in your wedding plans? It's only   three days away.",33   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
157,LWAXANA,"   Oh, I'm letting Mister Homn take   care of all the mundane details.   He knows my tastes.",33   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
158,TROI,       Mother...,33   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
159,LWAXANA,"   There's really nothing to do, you   nosey little girl. Campio's   already sent me his mother's   wedding gown, which Mister Homn   is now altering for me. Outside   of that...",33   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
160,TROI,   Wedding gown? Mother. Stop.   Are you telling me you're not   going to be naked at your own   wedding?,33   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
161,LWAXANA,"   Campio is from a different planet   with different traditions. He   wouldn't approve of a traditional   Betazoid wedding, so I'm adapting;   simple as that.       Care for some nice jestral tea,   dear?",33   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
162,TROI,   I can't believe I'm hearing this   from the Heir to the Holy Rings   of Betazed; Holder of the Sacred   Chalice of Rixx.,33   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
163,LWAXANA,"   Computer... jestral tea, please.",33   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
164,TROI,   I think it's time you tell me   about this mysterious marriage   to a man you've never met.,33   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
165,LWAXANA,"   Why shouldn't I get married if   I choose to? You make it all into   such a mystery. There is no   mystery, Deanna.",33   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
166,LWAXANA ,"       ... except about this Petrokian   sausage. All I wanted was a cup   of tea. Dear, I think your   replicator's having some sort of   nervous collapse.",33   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
167,DATA,   A Level Four diagnostic of the   food replication system has failed   to detect any faults in the   orientation terminals.,35   INT. ENGINEERING,ENGINEERING,INT.,"""Cost of Living""",1992-02-03,The Next Generation
168,GEORDI,   That may be... but we've still   got almost two hundred reports of   replicators malfunctioning.,35   INT. ENGINEERING,ENGINEERING,INT.,"""Cost of Living""",1992-02-03,The Next Generation
169,DATA,   There is an energy fluctuation   in one of the utility access   corridors.,35   INT. ENGINEERING,ENGINEERING,INT.,"""Cost of Living""",1992-02-03,The Next Generation
170,GEORDI,"       Well, we'd better look into   whatever it is before the captain   decides to order dinner.",35   INT. ENGINEERING,ENGINEERING,INT.,"""Cost of Living""",1992-02-03,The Next Generation
171,GEORDI,   Dash four three; here we are.,36   INT. JEFFERIES TUBE,JEFFERIES TUBE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
172,GEORDI,"       Some kind of intermittent E-M   field pattern. Give me a hand   here, will you, Data?",36   INT. JEFFERIES TUBE,JEFFERIES TUBE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
173,GEORDI,       No plasma leakage... just a little   negative ion charging.,36   INT. JEFFERIES TUBE,JEFFERIES TUBE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
174,LWAXANA,   Bad enough having to wear anything   at my own wedding. But this.   Maybe if we lower the bodice...,37   INT. LWAXANA'S QUARTERS (OPTICAL),LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
175,LWAXANA ,"   ... Raise the hemline, then.",37   INT. LWAXANA'S QUARTERS (OPTICAL),LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
176,LWAXANA ,   What a constant joy you are.,37   INT. LWAXANA'S QUARTERS (OPTICAL),LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
177,LWAXANA,"   My little warrior; come in, come   in and give me a hug.",40   INT. LWAXANA'S QUARTERS (CONTINUOUS),LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
178,LWAXANA ,"   You're not escaping another   appointment, are you?",40   INT. LWAXANA'S QUARTERS (CONTINUOUS),LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
179,ALEXANDER,"   No, Ma'am.",40   INT. LWAXANA'S QUARTERS (CONTINUOUS),LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
180,LWAXANA,       No... I suppose eventually we all   have to live up to our   obligations...       Now tell me; what brings you here   to brighten my day?,40   INT. LWAXANA'S QUARTERS (CONTINUOUS),LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
181,ALEXANDER,   I wanted to say I'm sorry if I   got you in trouble.,40   INT. LWAXANA'S QUARTERS (CONTINUOUS),LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
182,LWAXANA,"   That's very sweet, dear. But I   really wasn't in any trouble...   until I saw this dress. Come sit   down.       Ugly, isn't it?",40   INT. LWAXANA'S QUARTERS (CONTINUOUS),LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
183,ALEXANDER,   What's it for?,40   INT. LWAXANA'S QUARTERS (CONTINUOUS),LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
184,LWAXANA,   I'm getting married.,40   INT. LWAXANA'S QUARTERS (CONTINUOUS),LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
185,ALEXANDER,   Why?,40   INT. LWAXANA'S QUARTERS (CONTINUOUS),LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
186,LWAXANA,   Are you sure my daughter didn't   send you?       That's only a little joke.,40   INT. LWAXANA'S QUARTERS (CONTINUOUS),LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
187,LWAXANA ,   People get married because they   want to spend their lives with   someone.,40   INT. LWAXANA'S QUARTERS (CONTINUOUS),LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
188,ALEXANDER,   Their whole life? I guess you'd   really have to like them a lot.,40   INT. LWAXANA'S QUARTERS (CONTINUOUS),LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
189,LWAXANA,"   If you're young... and lucky...   it'll be someone you like a lot,   yes.     ",40   INT. LWAXANA'S QUARTERS (CONTINUOUS),LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
190,LWAXANA ,   When you're older...    (voice trails off;     shrugs),40   INT. LWAXANA'S QUARTERS (CONTINUOUS),LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
191,ALEXANDER,   Are you very old?,40   INT. LWAXANA'S QUARTERS (CONTINUOUS),LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
192,LWAXANA,"   I'm alone, Alex. And when you   do get older... when you can no   longer pick and choose from   whatever may come your way...   Well, then you do what we call   ""compromise"". It keeps you from   being afraid.",40   INT. LWAXANA'S QUARTERS (CONTINUOUS),LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
193,DATA,   We have traced the failure to   a data net interface which routes   replicator selections to the   correct subprocessors.,41   INT. MAIN BRIDGE - AFT SCIENCE STATION,MAIN BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
194,GEORDI,"   When we opened the panel, we found   that the interface had been   transformed... into a gelatinous   material that we haven't been able   to identify.",41   INT. MAIN BRIDGE - AFT SCIENCE STATION,MAIN BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
195,WORF,   We have intermittent failure of   the inertial damping system.,41   INT. MAIN BRIDGE - AFT SCIENCE STATION,MAIN BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
196,PICARD,"   Take us out of warp, Ensign.",41   INT. MAIN BRIDGE - AFT SCIENCE STATION,MAIN BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
197,RIKER,   Primary attitude control has   failed; we've gone to secondary   systems.,41   INT. MAIN BRIDGE - AFT SCIENCE STATION,MAIN BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
198,DATA,   We have lost helm control.,41   INT. MAIN BRIDGE - AFT SCIENCE STATION,MAIN BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
199,GEORDI,   The same thing that happened to   the replicator happened to the   stabilizer. The transfers in both   systems were turned into...       ...this.,47   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
200,RIKER,   Some kind of corrosion?,47   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
201,DATA,"   We have not yet identified the   substance, Commander.",47   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
202,GEORDI,"   Whatever it is, it looks like   there's been a conversion process   -- transforming some of the metal   into gelatinous residue. But what   caused it is a mystery.",47   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
203,PICARD,   The stabilizers and the   replicators. Two totally   unrelated systems...,47   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
204,GEORDI,"   Yessir, and we still don't know   why the sensors didn't catch the   problems.",47   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
205,RIKER,   Why don't you run a mass   spectrometer analysis -- find out   just what this stuff is.,47   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
206,TRANSPORTER OFFICER,"   Transporter room one to Captain   Picard. Minister Campio is   beaming on board, sir.",47   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
207,PICARD,   I'll be right there.       The bridegroom.,47   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
208,LWAXANA,   Ah! Campio!,49   INT. TRANSPORTER ROOM ONE (OPTICAL),TRANSPORTER ROOM ONE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
209,LWAXANA ,"   My dear, your compatibility   profile didn't do you justice. I,   of course, am Lwaxana, and any   introductory compliments you'd   care to make will be happily   received.",49   INT. TRANSPORTER ROOM ONE (OPTICAL),TRANSPORTER ROOM ONE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
210,CAMPIO,"   Indeed, Mrs. Troi... you are even   lovelier in person.",49   INT. TRANSPORTER ROOM ONE (OPTICAL),TRANSPORTER ROOM ONE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
211,LWAXANA,   That one sounded just fine.,49   INT. TRANSPORTER ROOM ONE (OPTICAL),TRANSPORTER ROOM ONE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
212,CAMPIO,"       Now, now... we don't wish to be   too familiar at this early   juncture.",49   INT. TRANSPORTER ROOM ONE (OPTICAL),TRANSPORTER ROOM ONE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
213,PICARD,"   Please excuse my tardiness; ship's   duties. Minister Campio? I'm   Jean-Luc Picard, Captain of the   Enterprise. Welcome aboard, sir.",49   INT. TRANSPORTER ROOM ONE (OPTICAL),TRANSPORTER ROOM ONE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
214,CAMPIO,"   I thank you, Captain, and greet   you with appreciation for   permitting this wedding aboard   your fine vessel.",49   INT. TRANSPORTER ROOM ONE (OPTICAL),TRANSPORTER ROOM ONE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
215,PICARD,"   Not at all, sir.",49   INT. TRANSPORTER ROOM ONE (OPTICAL),TRANSPORTER ROOM ONE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
216,LWAXANA,"   Campio, may I present my daughter?   Deanna Troi, meet, uh... well,   your future stepfather, come to   think of it.",49   INT. TRANSPORTER ROOM ONE (OPTICAL),TRANSPORTER ROOM ONE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
217,CAMPIO,"   Ah, yes.       If I recall the profile, you are   the ship's counselor.",49   INT. TRANSPORTER ROOM ONE (OPTICAL),TRANSPORTER ROOM ONE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
218,TROI,"       I am, sir.",49   INT. TRANSPORTER ROOM ONE (OPTICAL),TRANSPORTER ROOM ONE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
219,CAMPIO,"       And my escort, who need not be   addressed in this company:   Protocol Master, Erko.",49   INT. TRANSPORTER ROOM ONE (OPTICAL),TRANSPORTER ROOM ONE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
220,LWAXANA,   Protocol master?,49   INT. TRANSPORTER ROOM ONE (OPTICAL),TRANSPORTER ROOM ONE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
221,PICARD,   He is nonetheless welcome.,49   INT. TRANSPORTER ROOM ONE (OPTICAL),TRANSPORTER ROOM ONE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
222,LWAXANA,"   Campio, dear, personally I adore   every ounce of ostentation I can   get, but... a protocol master?",49   INT. TRANSPORTER ROOM ONE (OPTICAL),TRANSPORTER ROOM ONE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
223,CAMPIO,   I would not do you nor our   benevolent hosts the disservice   of failing to ensure that   priorities are observed.,49   INT. TRANSPORTER ROOM ONE (OPTICAL),TRANSPORTER ROOM ONE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
224,LWAXANA,"   Oh, well that's... very   thoughtful.",49   INT. TRANSPORTER ROOM ONE (OPTICAL),TRANSPORTER ROOM ONE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
225,CAMPIO,"   After all, it would be   unpardonable to simply abandon   ourselves to the moment, would   it not?",49   INT. TRANSPORTER ROOM ONE (OPTICAL),TRANSPORTER ROOM ONE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
226,LWAXANA,       Unpardonable.,49   INT. TRANSPORTER ROOM ONE (OPTICAL),TRANSPORTER ROOM ONE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
227,LWAXANA,"   Of course, it was my thinking that   we might just get acquainted a   bit. I could show you around and   we could... develop a feel for each   other, so to speak.       Jean-Luc?",53   INT. CORRIDOR OUTSIDE TRANSPORTER ROOM (CONTINUOUS),CORRIDOR OUTSIDE TRANSPORTER ROOM,INT.,"""Cost of Living""",1992-02-03,The Next Generation
228,PICARD,   Of course. The ship is yours.,53   INT. CORRIDOR OUTSIDE TRANSPORTER ROOM (CONTINUOUS),CORRIDOR OUTSIDE TRANSPORTER ROOM,INT.,"""Cost of Living""",1992-02-03,The Next Generation
229,CAMPIO,   How very thoughtful of you. But   I must remain in the company of   Master Erko until the wedding   ceremony itself.,53   INT. CORRIDOR OUTSIDE TRANSPORTER ROOM (CONTINUOUS),CORRIDOR OUTSIDE TRANSPORTER ROOM,INT.,"""Cost of Living""",1992-02-03,The Next Generation
230,LWAXANA,       You're joking.,53   INT. CORRIDOR OUTSIDE TRANSPORTER ROOM (CONTINUOUS),CORRIDOR OUTSIDE TRANSPORTER ROOM,INT.,"""Cost of Living""",1992-02-03,The Next Generation
231,CAMPIO,   Is there some objection?,53   INT. CORRIDOR OUTSIDE TRANSPORTER ROOM (CONTINUOUS),CORRIDOR OUTSIDE TRANSPORTER ROOM,INT.,"""Cost of Living""",1992-02-03,The Next Generation
232,LWAXANA,"    (deferential; real     surrender)   No, of course not. But please   try to bear with me until I have   a little better grasp of your   rules, and...       ...protocols.",53   INT. CORRIDOR OUTSIDE TRANSPORTER ROOM (CONTINUOUS),CORRIDOR OUTSIDE TRANSPORTER ROOM,INT.,"""Cost of Living""",1992-02-03,The Next Generation
233,CAMPIO,"   Certainly. Our culture is so   totally new to you. I assure you   of my utmost patience. And any   tutoring you may desire about our   customs, in addition to those   regarding the wedding   procedures...",53   INT. CORRIDOR OUTSIDE TRANSPORTER ROOM (CONTINUOUS),CORRIDOR OUTSIDE TRANSPORTER ROOM,INT.,"""Cost of Living""",1992-02-03,The Next Generation
234,RIKER,"   Captain Picard to the bridge,   please.",53   INT. CORRIDOR OUTSIDE TRANSPORTER ROOM (CONTINUOUS),CORRIDOR OUTSIDE TRANSPORTER ROOM,INT.,"""Cost of Living""",1992-02-03,The Next Generation
235,PICARD,"       On my way.       Excuse me.    (to Troi; not without     humor)   Counselor, I'll trust you to keep   everything running smoothly.",53   INT. CORRIDOR OUTSIDE TRANSPORTER ROOM (CONTINUOUS),CORRIDOR OUTSIDE TRANSPORTER ROOM,INT.,"""Cost of Living""",1992-02-03,The Next Generation
236,TROI,"   Thank you, Captain.",53   INT. CORRIDOR OUTSIDE TRANSPORTER ROOM (CONTINUOUS),CORRIDOR OUTSIDE TRANSPORTER ROOM,INT.,"""Cost of Living""",1992-02-03,The Next Generation
237,GEORDI,"   It looks like the only alloy   common to the stabilizer and the   replicator is nitrium.       Computer, analyze the nitrium   content of the affected stabilizer   and replicator.",55   INT. MAIN BRIDGE - SCIENCE STATION,MAIN BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
238,COMPUTER,   There is no nitrium present in   the affected stabilizer or   replicator.,55   INT. MAIN BRIDGE - SCIENCE STATION,MAIN BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
239,DATA,"   There is none present in the   residue, either.",55   INT. MAIN BRIDGE - SCIENCE STATION,MAIN BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
240,GEORDI,"   According to the mass spectrometer,   the elements in the residue have   been broken down into simpler   molecular structures...",55   INT. MAIN BRIDGE - SCIENCE STATION,MAIN BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
241,DATA,   That would suggest the nitrium   has been organically metabolized.,55   INT. MAIN BRIDGE - SCIENCE STATION,MAIN BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
242,GEORDI,"   Maybe that's it, Data... if a   living organism ingested the   nitrium...",55   INT. MAIN BRIDGE - SCIENCE STATION,MAIN BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
243,DATA,   This residue could be the waste   left behind.,55   INT. MAIN BRIDGE - SCIENCE STATION,MAIN BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
244,GEORDI,"   If that's true, if something's   eating away at the nitrium on the   ship...       That means the dilithium chamber   is vulnerable... and the power   transfer conduits. We'd better   get down to engineering.",55   INT. MAIN BRIDGE - SCIENCE STATION,MAIN BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
245,ALEXANDER,   Ha!,56   INT. WORF'S QUARTERS,WORF'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
246,WORF,"   Eat well, son.",56   INT. WORF'S QUARTERS,WORF'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
247,ALEXANDER,   Ha!,56   INT. WORF'S QUARTERS,WORF'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
248,WORF,   What are you doing? What is that   noise?,56   INT. WORF'S QUARTERS,WORF'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
249,ALEXANDER,   Ha! It's my laughing hour. Ha!   Ha!,56   INT. WORF'S QUARTERS,WORF'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
250,WORF,"   That is enough, please. It is   your eating hour. Eat.",56   INT. WORF'S QUARTERS,WORF'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
251,ALEXANDER,       Ha! I promised to meet Mrs. Troi   for another lesson in happy   wisdom. Ha!,56   INT. WORF'S QUARTERS,WORF'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
252,WORF,"   Will you stop doing that, please.   Alexander, eat your food. Wisdom   will wait, I assure you.",56   INT. WORF'S QUARTERS,WORF'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
253,ALEXANDER,"   But I promised. Ha! Should I   break my promise, Father?",56   INT. WORF'S QUARTERS,WORF'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
254,WORF,   No Klingon ever breaks his word.,56   INT. WORF'S QUARTERS,WORF'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
255,WORF,   Where are you going?,56   INT. WORF'S QUARTERS,WORF'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
256,ALEXANDER,   You said no Klingon breaks his   word.,56   INT. WORF'S QUARTERS,WORF'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
257,WORF,   I did not mean now. Now you will   sit down and eat.,56   INT. WORF'S QUARTERS,WORF'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
258,ALEXANDER,   I don't understand. You're   confusing me.,56   INT. WORF'S QUARTERS,WORF'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
259,WORF,"       Understand later. Now, just eat!",56   INT. WORF'S QUARTERS,WORF'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
260,ALEXANDER,"   Father... ? The higher, the fewer.",56   INT. WORF'S QUARTERS,WORF'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
261,WORF,   I do not understand. I have been   very clear with the boy as to his   obligations. And yet -- he   continues to ignore me.,57   INT. TROI'S OFFICE,TROI'S OFFICE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
262,TROI,   I know what you mean. I've been   quite clear with my mother about   her not interfering with   Alexander... but she does what   she wants in spite of it.,57   INT. TROI'S OFFICE,TROI'S OFFICE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
263,WORF,"   When I was six years old, I   listened to what my parents said.   I obeyed their rules.",57   INT. TROI'S OFFICE,TROI'S OFFICE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
264,WORF,   Most of the time.,57   INT. TROI'S OFFICE,TROI'S OFFICE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
265,TROI,"   When I was six, she gave me a   birthday party. Halfway through   it, she disappeared... and finally   came back dressed as a Koropian   princess... carried in a sedan   chair by four young men. It was   mortifying.",57   INT. TROI'S OFFICE,TROI'S OFFICE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
266,WORF,   My mother would not have done   that.,57   INT. TROI'S OFFICE,TROI'S OFFICE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
267,TROI,   It seems that all my life I've   felt like I'm the parent... and   my mother is the child...,57   INT. TROI'S OFFICE,TROI'S OFFICE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
268,TROI,   I wonder why I'm at such a loss   to put a stop to it?,57   INT. TROI'S OFFICE,TROI'S OFFICE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
269,WORF,   And I wonder why I have lost   control of Alexander.,57   INT. TROI'S OFFICE,TROI'S OFFICE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
270,TROI,   You know... it's been said that   grandparents and grandchildren   get along so well because they   have a common enemy.,57   INT. TROI'S OFFICE,TROI'S OFFICE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
271,CAMPIO,"   I don't wish to be authoritative,   my dear, but Master Erko says that   now is our proper time for   discussion of certain details.",58   INT. LWAXANA'S QUARTERS,LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
272,LWAXANA,"       Well, I certainly don't wish to   be considered anti-Erko, dear,   but I did promise Alexander one   more holodeck trip.       So come, my little love.",58   INT. LWAXANA'S QUARTERS,LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
273,CAMPIO,   Surely there'll be other occasions   for you to spend time with the   boy.,58   INT. LWAXANA'S QUARTERS,LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
274,LWAXANA,"   My goodness, Campio. You and I   are going to have the rest of our   lives. Tell you what: I'll be   back with you in one hour.   Exactly. All right?",58   INT. LWAXANA'S QUARTERS,LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
275,ERKO,"   Minister, the woman should not   be addressing you in the familiar.",58   INT. LWAXANA'S QUARTERS,LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
276,TROI,"   Mother, we need to talk...",58   INT. LWAXANA'S QUARTERS,LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
277,LWAXANA,"   We certainly do, dear, but not   just now.       How do I address him?",58   INT. LWAXANA'S QUARTERS,LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
278,TROI,"   Mother, we've come for Alexander.       Please forgive the intrusion,   but...",58   INT. LWAXANA'S QUARTERS,LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
279,ERKO,"   Preferably, he should be called   by his ministerial title.",58   INT. LWAXANA'S QUARTERS,LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
280,LWAXANA,"       Ah. I'll remember. Mister Homn?   You make everybody comfortable   until we get back; especially...       ... the Minister.       One hour, darling; see you then.",58   INT. LWAXANA'S QUARTERS,LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
281,WORF,"   Mrs. Troi, it is Alexander's   dinner hour.",58   INT. LWAXANA'S QUARTERS,LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
